timestamp,pos1,pos2,pos3,pos4,pos5,pos6,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_pos6,current1,current2,current3,current4,current5,current6,vel1,vel2,vel3,vel4,vel5,vel6,load1,load2,load3,load4,load5,load6,temp1,temp2,temp3,temp4,temp5,temp6,volts1,volts2,volts3,volts4,volts5,volts6,force_x,force_y,force_z
10.215558767318726,-0.10817205473898922,0.029919930034188504,0.22171435333026868,1.2597057722086547,-0.13272174092088748,0.255297648617079,-0.1035689885798833,0.029919930034188504,0.10817205473898922,1.265843193754129,-0.12658431937541292,0.09185943431549103,1,0,37,0,1,16,0,350,-150,50,0,0,-24,24,308,-32,-28,200,35,44,40,37,32,46,123,121,122,121,121,122,-999,-999,-3.92
10.231148958206177,-0.10817205473898922,0.03759170696603171,0.21864564255753138,1.2597057722086547,-0.13272174092088748,0.255297648617079,-0.10203463319351465,0.03759170696603171,0.10663769935262057,1.265843193754129,-0.12658431937541292,0.09185943431549103,0,1,31,0,0,14,0,350,-100,50,0,0,-24,28,308,-20,-28,200,35,44,40,37,32,46,123,121,121,121,121,122,-999,-999,-3.92
10.24700927734375,-0.10817205473898922,0.04372912851150628,0.21557693178479412,1.2612401275950231,-0.13272174092088748,0.255297648617079,-0.10203463319351465,0.04372912851150628,0.10510334396625193,1.265843193754129,-0.12658431937541292,0.09185943431549103,0,0,34,0,0,16,0,300,-150,50,0,0,-32,28,292,-24,-28,200,35,44,40,37,32,46,123,121,122,121,121,121,-999,-999,-3.92
10.26313591003418,-0.10663769935262057,0.049866550056980846,0.21097386562568818,1.2627744829813918,-0.13272174092088748,0.255297648617079,-0.10203463319351465,0.049866550056980846,0.10203463319351465,1.265843193754129,-0.12658431937541292,0.09185943431549103,0,0,48,0,1,14,0,300,-150,50,0,0,-20,20,296,-20,-28,200,35,44,40,37,32,46,123,121,121,121,121,122,-999,-999,-3.92
10.279995441436768,-0.10663769935262057,0.05907268237519269,0.2079051548529509,1.2627744829813918,-0.13272174092088748,0.255297648617079,-0.10203463319351465,0.05600397160245541,0.100500277807146,1.265843193754129,-0.12658431937541292,0.09185943431549103,1,2,33,0,1,16,50,250,-150,0,0,0,-24,28,296,0,-28,200,35,44,40,37,32,46,123,121,121,121,121,121,-999,-999,-3.92
10.295027017593384,-0.10663769935262057,0.06367574853429861,0.20483644408021362,1.2627744829813918,-0.13272174092088748,0.255297648617079,-0.10203463319351465,0.06214139314792997,0.100500277807146,1.265843193754129,-0.12658431937541292,0.09185943431549103,0,1,32,0,1,15,0,250,-100,50,0,0,-24,24,284,0,-28,200,34,44,40,37,32,46,123,121,122,121,121,122,-999,-999,-3.92
10.311018466949463,-0.10663769935262057,0.06827881469340454,0.20176773330747633,1.2627744829813918,-0.13272174092088748,0.255297648617079,-0.10203463319351465,0.06827881469340454,0.09743156703440872,1.265843193754129,-0.12658431937541292,0.09185943431549103,0,1,26,0,0,16,0,300,-150,0,0,0,-24,28,272,-20,-28,200,34,44,40,37,32,46,122,121,122,121,121,121,-999,-999,-3.92
10.32707953453064,-0.10663769935262057,0.07441623623887911,0.19869902253473906,1.2627744829813918,-0.13272174092088748,0.255297648617079,-0.10203463319351465,0.07134752546614181,0.09589721164804009,1.265843193754129,-0.12658431937541292,0.09185943431549103,0,1,36,0,0,15,0,200,-150,0,0,0,-24,20,280,-20,-28,200,35,44,40,37,32,46,123,121,121,121,121,122,-999,-999,-3.92
10.34302020072937,-0.10663769935262057,0.07901930239798503,0.19716466714837041,1.2627744829813918,-0.13272174092088748,0.255297648617079,-0.10203463319351465,0.07748494701161639,0.0928285008753028,1.265843193754129,-0.12658431937541292,0.09185943431549103,1,1,35,0,1,18,0,200,-150,0,0,0,-24,20,280,-20,-28,200,35,44,40,37,32,46,123,121,121,121,121,121,-999,-999,-3.92
10.360036849975586,-0.10663769935262057,0.08362236855709095,0.19409595637563312,1.2627744829813918,-0.13272174092088748,0.255297648617079,-0.10203463319351465,0.08055365778435367,0.08975979010256553,1.265843193754129,-0.12658431937541292,0.09185943431549103,0,1,29,0,1,16,0,200,-100,0,0,0,-24,28,280,-20,-28,200,35,44,40,37,32,46,123,121,122,121,121,122,-999,-999,-3.92
10.375172138214111,-0.10663769935262057,0.08975979010256553,0.19102724560289586,1.2627744829813918,-0.13272174092088748,0.255297648617079,-0.10203463319351465,0.0851567239434596,0.08822543471619687,1.265843193754129,-0.12658431937541292,0.09185943431549103,0,1,35,0,0,19,0,200,-100,0,0,0,-24,24,284,-20,-28,200,34,44,40,37,32,46,123,121,122,121,121,122,-999,-999,-3.92
10.39105749130249,-0.10663769935262057,0.09436285626167144,0.1894928902165272,1.2627744829813918,-0.13272174092088748,0.255297648617079,-0.10203463319351465,0.08822543471619687,0.0851567239434596,1.265843193754129,-0.12658431937541292,0.09185943431549103,0,2,34,0,1,16,0,200,-100,0,0,0,-24,44,280,-20,-28,200,35,44,40,37,32,46,123,121,121,121,121,122,-999,-999,-3.92
10.409016609191895,-0.10663769935262057,0.100500277807146,0.1879585348301586,1.2627744829813918,-0.13272174092088748,0.255297648617079,-0.10203463319351465,0.09129414548893416,0.0851567239434596,1.265843193754129,-0.12658431937541292,0.09185943431549103,0,1,38,0,1,16,0,250,-50,0,0,0,-24,40,284,-20,-28,200,35,44,40,37,32,46,123,121,121,121,121,122,-999,-999,-3.92
10.424062728881836,-0.10663769935262057,0.1035689885798833,0.1879585348301586,1.2627744829813918,-0.13272174092088748,0.255297648617079,-0.10203463319351465,0.09436285626167144,0.08208801317072231,1.265843193754129,-0.12658431937541292,0.09185943431549103,0,2,30,1,1,20,0,200,-50,0,0,0,-24,44,280,-20,-28,200,35,44,40,37,32,46,123,121,122,121,121,121,-999,-999,-3.92
10.440647602081299,-0.10663769935262057,0.10663769935262057,0.1879585348301586,1.2627744829813918,-0.13272174092088748,0.255297648617079,-0.10203463319351465,0.09743156703440872,0.08055365778435367,1.265843193754129,-0.12658431937541292,0.09185943431549103,0,2,39,0,1,19,0,150,-50,0,0,0,-24,44,288,-20,-28,200,35,44,40,37,32,46,123,121,121,121,121,121,-999,-999,-3.92
10.456167221069336,-0.10663769935262057,0.10970641012535785,0.18642417944378992,1.2627744829813918,-0.13272174092088748,0.255297648617079,-0.10203463319351465,0.100500277807146,0.08055365778435367,1.265843193754129,-0.12658431937541292,0.09185943431549103,1,1,33,1,0,18,0,150,0,0,0,0,-24,40,300,-20,-28,200,34,44,40,37,32,46,123,121,121,121,121,121,-999,-999,-3.92
