timestamp,pos1,pos2,pos3,pos4,pos5,pos6,pos7,gripper_width,vel1,vel2,vel3,vel4,vel5,vel6,vel7,vel_d1,vel_d2,vel_d3,vel_d4,vel_d5,vel_d6,vel_d7,tau_d1,tau_d2,tau_d3,tau_d4,tau_d5,tau_d6,tau_d7,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,tau_ext7,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_pos6,cmd_pos7,motor_pos1,motor_pos2,motor_pos3,motor_pos4,motor_pos5,motor_pos6,motor_pos7,motor_vel1,motor_vel2,motor_vel3,motor_vel4,motor_vel5,motor_vel6,motor_vel7,force_x,force_y,force_z,torque_ext_x,torque_ext_y,torque_ext_z,lifting
0.1498157978057861,-0.0739405670678406,0.3736987514666002,-0.1126861069468866,-2.5154126194065727,-0.1165155339265539,2.8816140193498674,0.7330816938203711,1.0,4.943777510104805e-05,-0.0007281294241043,-0.0003304433554984,-0.0002707250646013,-0.0002825415591616,0.0004145785437373,-0.0006119794322218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205080837011337,-30.852970123291016,-0.4712551236152649,12.710633277893066,0.2553654015064239,2.309481143951416,0.1112768650054931,0.2163707203975349,0.1319404028610783,0.126504388038942,0.3139845273878047,-0.0671608330553386,0.0931715421680048,0.0868211424195113,-0.0738613139370673,0.3737507223709754,-0.112692733203572,-2.515358993240267,-0.1165422127200048,2.881624729739295,0.7330944103925592,-0.0739250928163528,0.3715333938598633,-0.1127188354730606,-2.5145206451416016,-0.1164866685867309,2.881870746612549,0.7330942153930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.3904165695121578,0.4976667090679068,0.2247576058903888,1
0.1651420593261718,-0.0739405670678406,0.3736987514666002,-0.1126861069468866,-2.5154126194065727,-0.1165155339265539,2.8816140193498674,0.7330816938203711,1.0,4.943777510104805e-05,-0.0007281294241043,-0.0003304433554984,-0.0002707250646013,-0.0002825415591616,0.0004145785437373,-0.0006119794322218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205080837011337,-30.852970123291016,-0.4712551236152649,12.710633277893066,0.2553654015064239,2.309481143951416,0.1112768650054931,0.2163707203975349,0.1319404028610783,0.126504388038942,0.3139845273878047,-0.0671608330553386,0.0931715421680048,0.0868211424195113,-0.0738613139370673,0.3737507223709754,-0.112692733203572,-2.515358993240267,-0.1165422127200048,2.881624729739295,0.7330944103925592,-0.0739250928163528,0.3715333938598633,-0.1127188354730606,-2.5145206451416016,-0.1164866685867309,2.881870746612549,0.7330942153930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.3904165695121578,0.4976667090679068,0.2247576058903888,1
0.1796362400054931,-0.0739405670678406,0.3736987514666002,-0.1126861069468866,-2.5154126194065727,-0.1165155339265539,2.8816140193498674,0.7330816938203711,1.0,4.943777510104805e-05,-0.0007281294241043,-0.0003304433554984,-0.0002707250646013,-0.0002825415591616,0.0004145785437373,-0.0006119794322218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205080837011337,-30.852970123291016,-0.4712551236152649,12.710633277893066,0.2553654015064239,2.309481143951416,0.1112768650054931,0.2163707203975349,0.1319404028610783,0.126504388038942,0.3139845273878047,-0.0671608330553386,0.0931715421680048,0.0868211424195113,-0.0738613139370673,0.3737507223709754,-0.112692733203572,-2.515358993240267,-0.1165422127200048,2.881624729739295,0.7330944103925592,-0.0739250928163528,0.3715333938598633,-0.1127188354730606,-2.5145206451416016,-0.1164866685867309,2.881870746612549,0.7330942153930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.3904165695121578,0.4976667090679068,0.2247576058903888,1
0.1952381134033203,-0.0739468877123772,0.3737020864602567,-0.1126795017577028,-2.5154170294404725,-0.1165186050533337,2.8816163733739555,0.7330741274848663,1.0,-0.0005522602484321,0.0002426894114663,0.0017689601391878,0.0014516420008814,-0.000186347103438,-7.085051914198823e-05,-0.0027154241086281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0284497961862356,-0.1013028149450149,0.02437571330757,0.1191768607391131,-0.0168847807533664,0.0762252500333393,-0.015793312567776,0.2205080837011337,-30.888675689697266,-0.5466335415840149,12.559876441955566,0.2553654015064239,2.289339542388916,0.1506445407867431,0.2203865131322223,0.119301711901756,0.1392292971795957,0.3371844826291637,-0.0639647985414751,0.0932568799857997,0.0838688804248792,-0.0739380614140577,0.3737038043326867,-0.1126829818526442,-2.5154070197922302,-0.1165152193417382,2.8816140852660124,0.7330783186308156,-0.0739314928650856,0.3715333938598633,-0.1127188354730606,-2.5145366191864014,-0.1164914593100547,2.881870746612549,0.7330894470214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.3657835518337156,0.5044371740146699,0.2290578926204992,1
0.2113664150238037,-0.0739476446070277,0.3737010203491068,-0.1126829224677394,-2.5154175424999283,-0.1165213488120406,2.881611899640788,0.7330859155407283,1.0,-0.0012366493250186,-0.0033036282138192,-0.0001164403543289,0.0001804034145915,-0.0004911420631869,-0.0029334205361175,-0.000118215851936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149996149629941,-0.0881686785089212,0.0154859453614416,0.0976048225880581,-0.0049327570527392,0.077238031116004,-0.0060112671740165,0.1848025172948837,-30.888675689697266,-0.4712551236152649,12.595582008361816,0.2736759483814239,2.329622745513916,0.0609228648245334,0.1871870106816046,0.1462817632103493,0.1160201376510238,0.2683632200053887,-0.0635551083324684,0.0826454475494018,0.0851746012588519,-0.0739380614140577,0.3737038043326867,-0.1126829818526442,-2.5154070197922302,-0.1165152193417382,2.8816140852660124,0.7330783186308156,-0.0739346891641616,0.3715333938598633,-0.1127156391739845,-2.514533281326294,-0.1164914593100547,2.881870746612549,0.7330942153930664,0.0,-0.0139094674959778,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.3470571544677303,0.4747792818151854,0.1995759662136261,1
0.2277247905731201,-0.0739476446070277,0.3737010203491068,-0.1126829224677394,-2.5154175424999283,-0.1165213488120406,2.881611899640788,0.7330859155407283,1.0,-0.0012366493250186,-0.0033036282138192,-0.0001164403543289,0.0001804034145915,-0.0004911420631869,-0.0029334205361175,-0.000118215851936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149996149629941,-0.0881686785089212,0.0154859453614416,0.0976048225880581,-0.0049327570527392,0.077238031116004,-0.0060112671740165,0.1848025172948837,-30.888675689697266,-0.4712551236152649,12.595582008361816,0.2736759483814239,2.329622745513916,0.0609228648245334,0.1871870106816046,0.1462817632103493,0.1160201376510238,0.2683632200053887,-0.0635551083324684,0.0826454475494018,0.0851746012588519,-0.0739380614140577,0.3737038043326867,-0.1126829818526442,-2.5154070197922302,-0.1165152193417382,2.8816140852660124,0.7330783186308156,-0.0739346891641616,0.3715333938598633,-0.1127156391739845,-2.514533281326294,-0.1164914593100547,2.881870746612549,0.7330942153930664,0.0,-0.0139094674959778,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.3470571544677303,0.4747792818151854,0.1995759662136261,1
0.2432754039764404,-0.0739569902662356,0.3736970929402357,-0.1126797845792352,-2.515417152095158,-0.1165164148035673,2.881615256574418,0.7330830505718263,1.0,-0.000625699958332,-0.0002761543665378,-1.4809181786123874e-05,0.0009875020950077,-0.000409430204004,0.0002021216772205,-8.855195256622546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013518069497323,-0.0004010091203688,-0.0176544424911205,0.0068413775761246,0.0015136188301979,0.0030103686102666,0.0025469119344464,0.1848025172948837,-30.888675689697266,-0.5109279751777649,12.559876441955566,0.2645206749439239,2.299410343170166,0.0609228648245334,0.1816185369103212,0.1376869726749704,0.1222267126007978,0.231995062853156,-0.0598909501339137,0.0808260500740534,0.0794817217523421,-0.0739380614140577,0.3737038043326867,-0.1126829818526442,-2.5154070197922302,-0.1165152193417382,2.8816140852660124,0.7330783186308156,-0.0739442706108093,0.3715301752090454,-0.1127156391739845,-2.5145366191864014,-0.1164866685867309,2.881870746612549,0.7330894470214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.3170083596683293,0.4245342344785353,0.1943205184979123,1
0.2598934173583984,-0.0739569902662356,0.3736970929402357,-0.1126797845792352,-2.515417152095158,-0.1165164148035673,2.881615256574418,0.7330830505718263,1.0,-0.000625699958332,-0.0002761543665378,-1.4809181786123874e-05,0.0009875020950077,-0.000409430204004,0.0002021216772205,-8.855195256622546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013518069497323,-0.0004010091203688,-0.0176544424911205,0.0068413775761246,0.0015136188301979,0.0030103686102666,0.0025469119344464,0.1848025172948837,-30.888675689697266,-0.5109279751777649,12.559876441955566,0.2645206749439239,2.299410343170166,0.0609228648245334,0.1816185369103212,0.1376869726749704,0.1222267126007978,0.231995062853156,-0.0598909501339137,0.0808260500740534,0.0794817217523421,-0.0739380614140577,0.3737038043326867,-0.1126829818526442,-2.5154070197922302,-0.1165152193417382,2.8816140852660124,0.7330783186308156,-0.0739442706108093,0.3715301752090454,-0.1127156391739845,-2.5145366191864014,-0.1164866685867309,2.881870746612549,0.7330894470214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.3170083596683293,0.4245342344785353,0.1943205184979123,1
0.2762596607208252,-0.0739569902662356,0.3736970929402357,-0.1126797845792352,-2.515417152095158,-0.1165164148035673,2.881615256574418,0.7330830505718263,1.0,-0.000625699958332,-0.0002761543665378,-1.4809181786123874e-05,0.0009875020950077,-0.000409430204004,0.0002021216772205,-8.855195256622546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013518069497323,-0.0004010091203688,-0.0176544424911205,0.0068413775761246,0.0015136188301979,0.0030103686102666,0.0025469119344464,0.1848025172948837,-30.888675689697266,-0.5109279751777649,12.559876441955566,0.2645206749439239,2.299410343170166,0.0609228648245334,0.1816185369103212,0.1376869726749704,0.1222267126007978,0.231995062853156,-0.0598909501339137,0.0808260500740534,0.0794817217523421,-0.0739380614140577,0.3737038043326867,-0.1126829818526442,-2.5154070197922302,-0.1165152193417382,2.8816140852660124,0.7330783186308156,-0.0739442706108093,0.3715301752090454,-0.1127156391739845,-2.5145366191864014,-0.1164866685867309,2.881870746612549,0.7330894470214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.3170083596683293,0.4245342344785353,0.1943205184979123,1
0.292269229888916,-0.0739611457962567,0.3736976334635283,-0.1126773052324405,-2.51542015016624,-0.116513764920426,2.881614137596554,0.733084800516359,1.0,-0.0003822101822577,0.0007419849754837,0.0008758553863011,0.0004366104177978,-0.0005122810993374,-0.0001666766605144,3.6440100994924267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027374741594525,0.0245623338451756,-0.0009993949879905,0.0005601430965105,-0.0086406941287452,0.0049534277108003,-0.0054688408446353,0.1848025172948837,-30.92834854125977,-0.5466335415840149,12.595582008361816,0.2736759483814239,2.309481143951416,0.0810644626617431,0.1615446912964326,0.1191408435785997,0.1079323609387189,0.2289723902930958,-0.0545414357413008,0.0832038424088952,0.0742429216437942,-0.0739380614140577,0.3737038043326867,-0.1126829818526442,-2.5154070197922302,-0.1165152193417382,2.8816140852660124,0.7330783186308156,-0.0739474669098854,0.3715269863605499,-0.1127156391739845,-2.514533281326294,-0.1164818778634071,2.881870746612549,0.7330942153930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.2899764533916203,0.3902095435720027,0.1753414240012074,1
0.3075671195983886,-0.0739611457962567,0.3736976334635283,-0.1126773052324405,-2.51542015016624,-0.116513764920426,2.881614137596554,0.733084800516359,1.0,-0.0003822101822577,0.0007419849754837,0.0008758553863011,0.0004366104177978,-0.0005122810993374,-0.0001666766605144,3.6440100994924267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027374741594525,0.0245623338451756,-0.0009993949879905,0.0005601430965105,-0.0086406941287452,0.0049534277108003,-0.0054688408446353,0.1848025172948837,-30.92834854125977,-0.5466335415840149,12.595582008361816,0.2736759483814239,2.309481143951416,0.0810644626617431,0.1615446912964326,0.1191408435785997,0.1079323609387189,0.2289723902930958,-0.0545414357413008,0.0832038424088952,0.0742429216437942,-0.0739380614140577,0.3737038043326867,-0.1126829818526442,-2.5154070197922302,-0.1165152193417382,2.8816140852660124,0.7330783186308156,-0.0739474669098854,0.3715269863605499,-0.1127156391739845,-2.514533281326294,-0.1164818778634071,2.881870746612549,0.7330942153930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.2899764533916203,0.3902095435720027,0.1753414240012074,1
0.3236093521118164,-0.0739611457962567,0.3736976334635283,-0.1126773052324405,-2.51542015016624,-0.116513764920426,2.881614137596554,0.733084800516359,1.0,-0.0003822101822577,0.0007419849754837,0.0008758553863011,0.0004366104177978,-0.0005122810993374,-0.0001666766605144,3.6440100994924267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027374741594525,0.0245623338451756,-0.0009993949879905,0.0005601430965105,-0.0086406941287452,0.0049534277108003,-0.0054688408446353,0.1848025172948837,-30.92834854125977,-0.5466335415840149,12.595582008361816,0.2736759483814239,2.309481143951416,0.0810644626617431,0.1615446912964326,0.1191408435785997,0.1079323609387189,0.2289723902930958,-0.0545414357413008,0.0832038424088952,0.0742429216437942,-0.0739380614140577,0.3737038043326867,-0.1126829818526442,-2.5154070197922302,-0.1165152193417382,2.8816140852660124,0.7330783186308156,-0.0739474669098854,0.3715269863605499,-0.1127156391739845,-2.514533281326294,-0.1164818778634071,2.881870746612549,0.7330942153930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.2899764533916203,0.3902095435720027,0.1753414240012074,1
0.3393199443817138,-0.0739647317435282,0.3737020283912237,-0.1126744948656935,-2.515417291750263,-0.1165113227386804,2.881614431468864,0.7330849094855637,1.0,-0.0001948294696947,0.0007563010258143,0.0005925426680579,0.0003554245984057,0.0005774771143263,-1.148399420275201e-05,-0.0002086647736265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0654559792712446,0.0365277528261114,-0.0865259332875152,0.0465007765589473,0.0129650313088075,0.0371229885518392,0.0234631391583706,0.1094240993261337,-30.964054107666016,-0.5863063931465149,12.595582008361816,0.2553654015064239,2.319551944732666,0.0709936618804931,0.1441384107322098,0.100022942229292,0.0849536130662413,0.2396177652281644,-0.0527445280043855,0.0849283782990528,0.0804113980371619,-0.0739380614140577,0.3737038043326867,-0.1126829818526442,-2.5154070197922302,-0.1165152193417382,2.8816140852660124,0.7330783186308156,-0.0739570558071136,0.3715301752090454,-0.1127156391739845,-2.514533281326294,-0.1164818778634071,2.881870746612549,0.7330942153930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.3051984323223148,0.3699989083556419,0.1574271460789642,1
0.3560848236083984,-0.0739647317435282,0.3737020283912237,-0.1126744948656935,-2.515417291750263,-0.1165113227386804,2.881614431468864,0.7330849094855637,1.0,-0.0001948294696947,0.0007563010258143,0.0005925426680579,0.0003554245984057,0.0005774771143263,-1.148399420275201e-05,-0.0002086647736265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0654559792712446,0.0365277528261114,-0.0865259332875152,0.0465007765589473,0.0129650313088075,0.0371229885518392,0.0234631391583706,0.1094240993261337,-30.964054107666016,-0.5863063931465149,12.595582008361816,0.2553654015064239,2.319551944732666,0.0709936618804931,0.1441384107322098,0.100022942229292,0.0849536130662413,0.2396177652281644,-0.0527445280043855,0.0849283782990528,0.0804113980371619,-0.0739380614140577,0.3737038043326867,-0.1126829818526442,-2.5154070197922302,-0.1165152193417382,2.8816140852660124,0.7330783186308156,-0.0739570558071136,0.3715301752090454,-0.1127156391739845,-2.514533281326294,-0.1164818778634071,2.881870746612549,0.7330942153930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.3051984323223148,0.3699989083556419,0.1574271460789642,1
