timestamp,pos1,pos2,pos3,pos4,pos5,pos6,pos7,gripper_width,vel1,vel2,vel3,vel4,vel5,vel6,vel7,vel_d1,vel_d2,vel_d3,vel_d4,vel_d5,vel_d6,vel_d7,tau_d1,tau_d2,tau_d3,tau_d4,tau_d5,tau_d6,tau_d7,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,tau_ext7,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_pos6,cmd_pos7,motor_pos1,motor_pos2,motor_pos3,motor_pos4,motor_pos5,motor_pos6,motor_pos7,motor_vel1,motor_vel2,motor_vel3,motor_vel4,motor_vel5,motor_vel6,motor_vel7,force_x,force_y,force_z,torque_ext_x,torque_ext_y,torque_ext_z,lifting
0.146890640258789,-0.0776171322374796,0.385605837771767,-0.1089728281107334,-2.5076757205715547,-0.1152821677105501,2.880438966062333,0.728617289210787,1.0,-4.4826703965517045e-05,6.354617998051497e-05,-0.0010768447171272,-0.0015043526661427,-0.0001806435348712,-0.0034380733763975,-0.0021734939155009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848025172948837,-31.22986221313477,-0.3601711392402649,12.484498023986816,0.2462101280689239,2.227999210357666,0.1707861423492431,0.1865628476699672,0.0711094650512384,0.2197044296214083,0.1762599638458989,-0.0722499873534359,0.0297166711543172,0.1397046011789152,-0.0775618125451883,0.3856096956871936,-0.1089682963514913,-2.5076194637700127,-0.1152990968256368,2.8804540521303807,0.7286481366936998,-0.0776034519076347,0.3834153413772583,-0.1089989319443702,-2.506799697875977,-0.1152546927332878,2.880686521530152,0.7286361455917358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.3069399401945085,0.3052781775317736,0.2379342884321496,1
0.1628932952880859,-0.0776186390733801,0.3856036919925543,-0.1089711126381158,-2.507675803000465,-0.1152841838457348,2.8804377453591345,0.7286183486675398,1.0,0.0002952450973145,-0.0001277370477762,0.0001017177655709,-0.0001839609327103,-0.0006517221858599,0.0003047326510757,-0.0015693758657229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848025172948837,-31.22986221313477,-0.3958767056465149,12.484498023986816,0.2553654015064239,2.238985538482666,0.1707861423492431,0.1866889452452492,0.0590982093631466,0.2218894433274896,0.1874751685901422,-0.0702036380327192,0.0296155350122993,0.1311349234634834,-0.0775618125451883,0.3856096956871936,-0.1089682963514913,-2.5076194637700127,-0.1152990968256368,2.8804540521303807,0.7286481366936998,-0.0776066482067108,0.3834121227264404,-0.1089989319443702,-2.506799697875977,-0.1152546927332878,2.880686521530152,0.7286361455917358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.2860951033819455,0.2990166569704981,0.2360647773931553,1
0.1788687705993652,-0.0776186390733801,0.3856036919925543,-0.1089711126381158,-2.507675803000465,-0.1152841838457348,2.8804377453591345,0.7286183486675398,1.0,0.0002952450973145,-0.0001277370477762,0.0001017177655709,-0.0001839609327103,-0.0006517221858599,0.0003047326510757,-0.0015693758657229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848025172948837,-31.22986221313477,-0.3958767056465149,12.484498023986816,0.2553654015064239,2.238985538482666,0.1707861423492431,0.1866889452452492,0.0590982093631466,0.2218894433274896,0.1874751685901422,-0.0702036380327192,0.0296155350122993,0.1311349234634834,-0.0775618125451883,0.3856096956871936,-0.1089682963514913,-2.5076194637700127,-0.1152990968256368,2.8804540521303807,0.7286481366936998,-0.0776066482067108,0.3834121227264404,-0.1089989319443702,-2.506799697875977,-0.1152546927332878,2.880686521530152,0.7286361455917358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.2860951033819455,0.2990166569704981,0.2360647773931553,1
0.1945052146911621,-0.0776186390733801,0.3856036919925543,-0.1089711126381158,-2.507675803000465,-0.1152841838457348,2.8804377453591345,0.7286183486675398,1.0,0.0002952450973145,-0.0001277370477762,0.0001017177655709,-0.0001839609327103,-0.0006517221858599,0.0003047326510757,-0.0015693758657229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848025172948837,-31.22986221313477,-0.3958767056465149,12.484498023986816,0.2553654015064239,2.238985538482666,0.1707861423492431,0.1866889452452492,0.0590982093631466,0.2218894433274896,0.1874751685901422,-0.0702036380327192,0.0296155350122993,0.1311349234634834,-0.0775618125451883,0.3856096956871936,-0.1089682963514913,-2.5076194637700127,-0.1152990968256368,2.8804540521303807,0.7286481366936998,-0.0776066482067108,0.3834121227264404,-0.1089989319443702,-2.506799697875977,-0.1152546927332878,2.880686521530152,0.7286361455917358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.2860951033819455,0.2990166569704981,0.2360647773931553,1
0.2105426788330078,-0.0776139004911349,0.3855984022910135,-0.1089707278097333,-2.5076782810690443,-0.1152825751513712,2.8804377453592083,0.72862518320713,1.0,0.0013492317012877,-0.0011826988152454,-0.0005228119236688,-0.0010556966706149,-4.419414627379742e-05,0.0005448994993499,0.0003755825117139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1451296657323837,-31.154483795166016,-0.3601711392402649,12.520203590393066,0.2462101280689239,2.238985538482666,0.1305029392242431,0.1847934418808351,0.0650262090912144,0.2211437413339425,0.1817521102288573,-0.0708353559417159,0.0275222061552209,0.131526580765678,-0.0775618125451883,0.3856096956871936,-0.1089682963514913,-2.5076194637700127,-0.1152990968256368,2.8804540521303807,0.7286481366936998,-0.0776034519076347,0.3834121227264404,-0.1089957356452941,-2.506799697875977,-0.1152546927332878,2.880686521530152,0.7286409139633179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.2849484653289577,0.3028225306789401,0.2347442153609488,1
0.2266731262207031,-0.0776139004911349,0.3855984022910135,-0.1089707278097333,-2.5076782810690443,-0.1152825751513712,2.8804377453592083,0.72862518320713,1.0,0.0013492317012877,-0.0011826988152454,-0.0005228119236688,-0.0010556966706149,-4.419414627379742e-05,0.0005448994993499,0.0003755825117139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1451296657323837,-31.154483795166016,-0.3601711392402649,12.520203590393066,0.2462101280689239,2.238985538482666,0.1305029392242431,0.1847934418808351,0.0650262090912144,0.2211437413339425,0.1817521102288573,-0.0708353559417159,0.0275222061552209,0.131526580765678,-0.0775618125451883,0.3856096956871936,-0.1089682963514913,-2.5076194637700127,-0.1152990968256368,2.8804540521303807,0.7286481366936998,-0.0776034519076347,0.3834121227264404,-0.1089957356452941,-2.506799697875977,-0.1152546927332878,2.880686521530152,0.7286409139633179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.2849484653289577,0.3028225306789401,0.2347442153609488,1
0.2423477172851562,-0.0776139004911349,0.3855984022910135,-0.1089707278097333,-2.5076782810690443,-0.1152825751513712,2.8804377453592083,0.72862518320713,1.0,0.0013492317012877,-0.0011826988152454,-0.0005228119236688,-0.0010556966706149,-4.419414627379742e-05,0.0005448994993499,0.0003755825117139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1451296657323837,-31.154483795166016,-0.3601711392402649,12.520203590393066,0.2462101280689239,2.238985538482666,0.1305029392242431,0.1847934418808351,0.0650262090912144,0.2211437413339425,0.1817521102288573,-0.0708353559417159,0.0275222061552209,0.131526580765678,-0.0775618125451883,0.3856096956871936,-0.1089682963514913,-2.5076194637700127,-0.1152990968256368,2.8804540521303807,0.7286481366936998,-0.0776034519076347,0.3834121227264404,-0.1089957356452941,-2.506799697875977,-0.1152546927332878,2.880686521530152,0.7286409139633179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.2849484653289577,0.3028225306789401,0.2347442153609488,1
0.2587151527404785,-0.077617523389884,0.3856052145790643,-0.1089619744663549,-2.507692217416368,-0.1152799147002474,2.880439615117412,0.7286256618234846,1.0,0.0016186005829976,0.0010272152809572,0.0012556163406472,0.0004850936832941,0.0004034362707833,0.0001725864962316,0.0013999150913547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054212549412219,0.008101041528303,-0.0053244848884413,-0.0082894433301584,0.0046111014629487,-0.0060133058906639,0.0050992594312815,0.1094240993261337,-31.11481094360352,-0.4355495572090149,12.294068336486816,0.2269840538501739,2.207857608795166,0.0911352634429931,0.1650585687915215,0.1643536905824671,0.227227181459346,0.0855130323914174,-0.0747275378312134,0.0066478921183828,0.1278753440211487,-0.0776167936104427,0.3856036916805345,-0.1089689018769324,-2.5076730097455013,-0.1152845810107542,2.880435507403479,0.7286241885096647,-0.0776098445057869,0.3834217190742492,-0.1089925393462181,-2.506828546524048,-0.1152546927332878,2.880686521530152,0.7286361455917358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.2292748808844588,0.3595673127946364,0.2207274722079455,1
0.2741677761077881,-0.0776203742880134,0.3856026039426141,-0.1089619832340065,-2.507699344675416,-0.1152810321616058,2.8804364358618315,0.7286215852129382,1.0,0.0010839032469466,-0.0001132219173433,0.0017505418043764,-0.0009863676475461,-0.0001551881348606,-6.45483883873271e-07,0.0003599808819865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015188501225079,-0.010474029002583,-0.000543347180288,0.0138622900487611,0.0053448244483802,0.0088222674869691,0.0056193360759072,0.1094240993261337,-31.079105377197266,-0.4355495572090149,12.369446754455566,0.2370548546314239,2.207857608795166,0.1213476657867431,0.1698610981484791,0.1645654140887498,0.2303127087998809,0.0826226539838593,-0.0762349709891454,0.0051323522910709,0.1268351460916842,-0.0776167936104427,0.3856036916805345,-0.1089689018769324,-2.5076730097455013,-0.1152845810107542,2.880435507403479,0.7286241885096647,-0.0776130408048629,0.3834217190742492,-0.1089925393462181,-2.506831407546997,-0.1152546927332878,2.8806817531585693,0.7286361455917358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.2341023058277215,0.3579826938183934,0.2251123352574477,1
0.2903330326080322,-0.0776203742880134,0.3856026039426141,-0.1089619832340065,-2.507699344675416,-0.1152810321616058,2.8804364358618315,0.7286215852129382,1.0,0.0010839032469466,-0.0001132219173433,0.0017505418043764,-0.0009863676475461,-0.0001551881348606,-6.45483883873271e-07,0.0003599808819865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015188501225079,-0.010474029002583,-0.000543347180288,0.0138622900487611,0.0053448244483802,0.0088222674869691,0.0056193360759072,0.1094240993261337,-31.079105377197266,-0.4355495572090149,12.369446754455566,0.2370548546314239,2.207857608795166,0.1213476657867431,0.1698610981484791,0.1645654140887498,0.2303127087998809,0.0826226539838593,-0.0762349709891454,0.0051323522910709,0.1268351460916842,-0.0776167936104427,0.3856036916805345,-0.1089689018769324,-2.5076730097455013,-0.1152845810107542,2.880435507403479,0.7286241885096647,-0.0776130408048629,0.3834217190742492,-0.1089925393462181,-2.506831407546997,-0.1152546927332878,2.8806817531585693,0.7286361455917358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.2341023058277215,0.3579826938183934,0.2251123352574477,1
0.3062164783477783,-0.0776317377237359,0.3855995200772516,-0.1089672729475501,-2.5076972375328253,-0.1152799131837156,2.8804343343444474,0.7286249063216763,1.0,-0.0027893944954786,-0.0012325304864964,-0.0006236858001229,-0.0005629478540192,0.0006275166602114,-0.0004613867519276,0.001929445681038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213115886196483,-0.013735815217391,0.0181825590833675,0.0293102640076788,-0.014852625501605,0.021456353582904,-0.0122764023275977,0.2205080837011337,-31.079105377197266,-0.3601711392402649,12.369446754455566,0.2269840538501739,2.227999210357666,0.0911352634429931,0.1867708268569046,0.1696653749721095,0.2435999839155324,0.0684533688017047,-0.0771406523690948,0.0010367667974326,0.1366036031123184,-0.0776167936104427,0.3856036916805345,-0.1089689018769324,-2.5076730097455013,-0.1152845810107542,2.880435507403479,0.7286241885096647,-0.077616237103939,0.3834185302257538,-0.1089925393462181,-2.506828546524048,-0.1152546927332878,2.8806817531585693,0.7286361455917358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.2643244273546525,0.355237546225662,0.2426972645839835,1
0.3225467205047607,-0.0776317377237359,0.3855995200772516,-0.1089672729475501,-2.5076972375328253,-0.1152799131837156,2.8804343343444474,0.7286249063216763,1.0,-0.0027893944954786,-0.0012325304864964,-0.0006236858001229,-0.0005629478540192,0.0006275166602114,-0.0004613867519276,0.001929445681038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213115886196483,-0.013735815217391,0.0181825590833675,0.0293102640076788,-0.014852625501605,0.021456353582904,-0.0122764023275977,0.2205080837011337,-31.079105377197266,-0.3601711392402649,12.369446754455566,0.2269840538501739,2.227999210357666,0.0911352634429931,0.1867708268569046,0.1696653749721095,0.2435999839155324,0.0684533688017047,-0.0771406523690948,0.0010367667974326,0.1366036031123184,-0.0776167936104427,0.3856036916805345,-0.1089689018769324,-2.5076730097455013,-0.1152845810107542,2.880435507403479,0.7286241885096647,-0.077616237103939,0.3834185302257538,-0.1089925393462181,-2.506828546524048,-0.1152546927332878,2.8806817531585693,0.7286361455917358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.2643244273546525,0.355237546225662,0.2426972645839835,1
0.338447093963623,-0.0776317377237359,0.3855995200772516,-0.1089672729475501,-2.5076972375328253,-0.1152799131837156,2.8804343343444474,0.7286249063216763,1.0,-0.0027893944954786,-0.0012325304864964,-0.0006236858001229,-0.0005629478540192,0.0006275166602114,-0.0004613867519276,0.001929445681038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213115886196483,-0.013735815217391,0.0181825590833675,0.0293102640076788,-0.014852625501605,0.021456353582904,-0.0122764023275977,0.2205080837011337,-31.079105377197266,-0.3601711392402649,12.369446754455566,0.2269840538501739,2.227999210357666,0.0911352634429931,0.1867708268569046,0.1696653749721095,0.2435999839155324,0.0684533688017047,-0.0771406523690948,0.0010367667974326,0.1366036031123184,-0.0776167936104427,0.3856036916805345,-0.1089689018769324,-2.5076730097455013,-0.1152845810107542,2.880435507403479,0.7286241885096647,-0.077616237103939,0.3834185302257538,-0.1089925393462181,-2.506828546524048,-0.1152546927332878,2.8806817531585693,0.7286361455917358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.2643244273546525,0.355237546225662,0.2426972645839835,1
0.3544461727142334,-0.0776324444455228,0.3856020607247902,-0.1089647585247692,-2.507696013588141,-0.1152820494141843,2.880437849197845,0.7286234678340663,1.0,-0.0012125502483626,-0.0001519827498041,0.0001777866078537,-3.469672998920164e-05,-0.0001550293018341,0.0009859526292719,0.0007115708153891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240353773532886,0.0100132349432016,0.0123099152562185,0.0369544120065851,-0.0306155567875859,0.0308283092101058,-0.0238403067831689,0.1848025172948837,-31.11481094360352,-0.3958767056465149,12.333741188049316,0.2462101280689239,2.207857608795166,0.1012060642242431,0.1782161709606197,0.1695137102770983,0.2397688397365844,0.0565104788031533,-0.0760620720142683,0.0011402509573425,0.1315782365872681,-0.0776167936104427,0.3856036916805345,-0.1089689018769324,-2.5076730097455013,-0.1152845810107542,2.880435507403479,0.7286241885096647,-0.0776194408535957,0.3834185302257538,-0.1089925393462181,-2.506831407546997,-0.1152546927332878,2.8806817531585693,0.7286361455917358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.2455126719417606,0.3413255257178923,0.2340758882935163,1
