timestamp,pos1,pos2,pos3,pos4,pos5,pos6,pos7,gripper_width,vel1,vel2,vel3,vel4,vel5,vel6,vel7,vel_d1,vel_d2,vel_d3,vel_d4,vel_d5,vel_d6,vel_d7,tau_d1,tau_d2,tau_d3,tau_d4,tau_d5,tau_d6,tau_d7,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,tau_ext7,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_pos6,cmd_pos7,motor_pos1,motor_pos2,motor_pos3,motor_pos4,motor_pos5,motor_pos6,motor_pos7,motor_vel1,motor_vel2,motor_vel3,motor_vel4,motor_vel5,motor_vel6,motor_vel7,force_x,force_y,force_z,torque_ext_x,torque_ext_y,torque_ext_z,lifting
0.1482980251312255,-0.0861023563324359,0.3744758469556671,-0.0993251537647189,-2.517142804986366,-0.1127334059642338,2.866445540693072,0.7183939627988498,1.0,0.0017499315629912,0.0003075891701351,0.0009496048475416,-0.0001510374044001,0.0003907657359682,-6.434610592018611e-05,0.0013170642827174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094240993261337,-31.455997467041016,-0.3204982876777649,12.635254859924316,0.3469181358814239,2.450472354888916,0.1112768650054931,0.1469613462709604,-0.4375956467334931,0.2095146619835077,0.3394429728007735,0.0528525490686423,0.2522948384792405,0.1563361232365314,-0.0861025932035898,0.3744680515883262,-0.0993276506454961,-2.5171395560573697,-0.1127253740707841,2.866447780102425,0.7183923629307367,-0.0860946774482727,0.372268408536911,-0.09934763610363,-2.516256093978882,-0.1126948595046997,2.86671781539917,0.7184063792228699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-4.905,-0.1854562687359226,-0.4025938302866055,0.1751062009693397,1
0.1642289161682129,-0.0861023563324359,0.3744758469556671,-0.0993251537647189,-2.517142804986366,-0.1127334059642338,2.866445540693072,0.7183939627988498,1.0,0.0017499315629912,0.0003075891701351,0.0009496048475416,-0.0001510374044001,0.0003907657359682,-6.434610592018611e-05,0.0013170642827174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094240993261337,-31.455997467041016,-0.3204982876777649,12.635254859924316,0.3469181358814239,2.450472354888916,0.1112768650054931,0.1469613462709604,-0.4375956467334931,0.2095146619835077,0.3394429728007735,0.0528525490686423,0.2522948384792405,0.1563361232365314,-0.0861025932035898,0.3744680515883262,-0.0993276506454961,-2.5171395560573697,-0.1127253740707841,2.866447780102425,0.7183923629307367,-0.0860946774482727,0.372268408536911,-0.09934763610363,-2.516256093978882,-0.1126948595046997,2.86671781539917,0.7184063792228699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-4.905,-0.1854562687359226,-0.4025938302866055,0.1751062009693397,1
0.1810524463653564,-0.0861023836178162,0.374475847291672,-0.0993276506495057,-2.5171452841846707,-0.1127344232168462,2.866445540693072,0.7183907424758215,1.0,0.0003343277342005,0.0002827396598597,-0.0003674181241242,-0.0006015871576673,0.0012247779764889,0.0006773891636585,0.000462636868161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094240993261337,-31.455997467041016,-0.2847927212715149,12.670960426330566,0.3560734093189239,2.450472354888916,0.1405737400054931,0.1444300197747676,-0.4453448620857612,0.2087456857212984,0.3389866013471599,0.053018521303718,0.2539485266988338,0.1546139127391025,-0.0861025932035898,0.3744680515883262,-0.0993276506454961,-2.5171395560573697,-0.1127253740707841,2.866447780102425,0.7183923629307367,-0.0860946774482727,0.372268408536911,-0.09934763610363,-2.516256093978882,-0.1126948595046997,2.86671781539917,0.7184063792228699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-4.905,-0.1803789132811429,-0.4159230417407152,0.1727258260037095,1
0.1946244239807129,-0.0861023836178162,0.374475847291672,-0.0993276506495057,-2.5171452841846707,-0.1127344232168462,2.866445540693072,0.7183907424758215,1.0,0.0003343277342005,0.0002827396598597,-0.0003674181241242,-0.0006015871576673,0.0012247779764889,0.0006773891636585,0.000462636868161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094240993261337,-31.455997467041016,-0.2847927212715149,12.670960426330566,0.3560734093189239,2.450472354888916,0.1405737400054931,0.1444300197747676,-0.4453448620857612,0.2087456857212984,0.3389866013471599,0.053018521303718,0.2539485266988338,0.1546139127391025,-0.0861025932035898,0.3744680515883262,-0.0993276506454961,-2.5171395560573697,-0.1127253740707841,2.866447780102425,0.7183923629307367,-0.0860946774482727,0.372268408536911,-0.09934763610363,-2.516256093978882,-0.1126948595046997,2.86671781539917,0.7184063792228699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-4.905,-0.1803789132811429,-0.4159230417407152,0.1727258260037095,1
0.211296796798706,-0.0861023836178162,0.374475847291672,-0.0993276506495057,-2.5171452841846707,-0.1127344232168462,2.866445540693072,0.7183907424758215,1.0,0.0003343277342005,0.0002827396598597,-0.0003674181241242,-0.0006015871576673,0.0012247779764889,0.0006773891636585,0.000462636868161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094240993261337,-31.455997467041016,-0.2847927212715149,12.670960426330566,0.3560734093189239,2.450472354888916,0.1405737400054931,0.1444300197747676,-0.4453448620857612,0.2087456857212984,0.3389866013471599,0.053018521303718,0.2539485266988338,0.1546139127391025,-0.0861025932035898,0.3744680515883262,-0.0993276506454961,-2.5171395560573697,-0.1127253740707841,2.866447780102425,0.7183923629307367,-0.0860946774482727,0.372268408536911,-0.09934763610363,-2.516256093978882,-0.1126948595046997,2.86671781539917,0.7184063792228699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-4.905,-0.1803789132811429,-0.4159230417407152,0.1727258260037095,1
0.2269120216369629,-0.0861045661194515,0.3744852436716638,-0.0993300182784509,-2.5171411894289712,-0.1127344626466678,2.866446024306016,0.7183837687816109,1.0,0.0008882147942286,0.0009960921879774,-0.0001025323423081,-0.0009563670104404,-0.0003023763878072,0.0019444317466695,-0.0003667047063726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074378696217675,0.0222094309003936,-0.007879917851135,-0.0227065774766415,0.0028859003154621,-0.0206424654449743,0.0029193225068145,0.1094240993261337,-30.964054107666016,-0.2847927212715149,12.369446754455566,0.3560734093189239,2.319551944732666,0.1607153415679931,0.1451501657571299,-0.4317486427200282,0.2089716359505636,0.3314915748121234,0.0533239329338697,0.2517616546527981,0.1531746137653676,-0.0861048619862206,0.3744680515883263,-0.0993304347092645,-2.517145292688804,-0.1127344232175139,2.8664432896553897,0.718388228089721,-0.0860978737473487,0.3723131418228149,-0.0993508324027061,-2.5162720680236816,-0.1126948595046997,2.866703510284424,0.7184016108512878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-4.905,-0.1763153095476956,-0.4023827994503012,0.1727227228785065,1
0.2427582740783691,-0.0861045661194515,0.3744852436716638,-0.0993300182784509,-2.5171411894289712,-0.1127344626466678,2.866446024306016,0.7183837687816109,1.0,0.0008882147942286,0.0009960921879774,-0.0001025323423081,-0.0009563670104404,-0.0003023763878072,0.0019444317466695,-0.0003667047063726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074378696217675,0.0222094309003936,-0.007879917851135,-0.0227065774766415,0.0028859003154621,-0.0206424654449743,0.0029193225068145,0.1094240993261337,-30.964054107666016,-0.2847927212715149,12.369446754455566,0.3560734093189239,2.319551944732666,0.1607153415679931,0.1451501657571299,-0.4317486427200282,0.2089716359505636,0.3314915748121234,0.0533239329338697,0.2517616546527981,0.1531746137653676,-0.0861048619862206,0.3744680515883263,-0.0993304347092645,-2.517145292688804,-0.1127344232175139,2.8664432896553897,0.718388228089721,-0.0860978737473487,0.3723131418228149,-0.0993508324027061,-2.5162720680236816,-0.1126948595046997,2.866703510284424,0.7184016108512878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-4.905,-0.1763153095476956,-0.4023827994503012,0.1727227228785065,1
0.2595067024230957,-0.0861111726996434,0.3745222292502514,-0.0993283416195765,-2.517164042393776,-0.1127339454660893,2.866431058379918,0.7183267122209835,1.0,8.728920337883282e-05,-0.0028900767504124,0.0003632213726395,-0.000868904190652,0.0002031982935436,0.0002134983614543,-0.0067869818455216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004895121934333,-0.000815881309387,-0.0011854428348855,0.0062351528891512,0.0004536816113747,0.0004670465820019,0.0010051032752655,0.1451296657323837,-31.42029190063477,-0.3204982876777649,12.710633277893066,0.3377628624439239,2.369905948638916,0.1707861423492431,0.1376792601748213,-0.4016059608448262,0.1963868552903721,0.3145070523566569,0.0451969302892234,0.202042357507501,0.1415737324941957,-0.0861048619862206,0.3744680515883263,-0.0993304347092645,-2.517145292688804,-0.1127344232175139,2.8664432896553897,0.718388228089721,-0.0861010700464248,0.3723163604736328,-0.0993508324027061,-2.5162720680236816,-0.1126948595046997,2.86669397354126,0.7183440923690796,0.0,0.0,0.0,0.0,0.0,0.0,-0.0185611974447965,-999,-999,-4.905,-0.1706458439443758,-0.3495070730973552,0.1646241045568017,1
0.2752349376678467,-0.0861111726996434,0.3745222292502514,-0.0993283416195765,-2.517164042393776,-0.1127339454660893,2.866431058379918,0.7183267122209835,1.0,8.728920337883282e-05,-0.0028900767504124,0.0003632213726395,-0.000868904190652,0.0002031982935436,0.0002134983614543,-0.0067869818455216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004895121934333,-0.000815881309387,-0.0011854428348855,0.0062351528891512,0.0004536816113747,0.0004670465820019,0.0010051032752655,0.1451296657323837,-31.42029190063477,-0.3204982876777649,12.710633277893066,0.3377628624439239,2.369905948638916,0.1707861423492431,0.1376792601748213,-0.4016059608448262,0.1963868552903721,0.3145070523566569,0.0451969302892234,0.202042357507501,0.1415737324941957,-0.0861048619862206,0.3744680515883263,-0.0993304347092645,-2.517145292688804,-0.1127344232175139,2.8664432896553897,0.718388228089721,-0.0861010700464248,0.3723163604736328,-0.0993508324027061,-2.5162720680236816,-0.1126948595046997,2.86669397354126,0.7183440923690796,0.0,0.0,0.0,0.0,0.0,0.0,-0.0185611974447965,-999,-999,-4.905,-0.1706458439443758,-0.3495070730973552,0.1646241045568017,1
0.2910144329071045,-0.0861111726996434,0.3745222292502514,-0.0993283416195765,-2.517164042393776,-0.1127339454660893,2.866431058379918,0.7183267122209835,1.0,8.728920337883282e-05,-0.0028900767504124,0.0003632213726395,-0.000868904190652,0.0002031982935436,0.0002134983614543,-0.0067869818455216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004895121934333,-0.000815881309387,-0.0011854428348855,0.0062351528891512,0.0004536816113747,0.0004670465820019,0.0010051032752655,0.1451296657323837,-31.42029190063477,-0.3204982876777649,12.710633277893066,0.3377628624439239,2.369905948638916,0.1707861423492431,0.1376792601748213,-0.4016059608448262,0.1963868552903721,0.3145070523566569,0.0451969302892234,0.202042357507501,0.1415737324941957,-0.0861048619862206,0.3744680515883263,-0.0993304347092645,-2.517145292688804,-0.1127344232175139,2.8664432896553897,0.718388228089721,-0.0861010700464248,0.3723163604736328,-0.0993508324027061,-2.5162720680236816,-0.1126948595046997,2.86669397354126,0.7183440923690796,0.0,0.0,0.0,0.0,0.0,0.0,-0.0185611974447965,-999,-999,-4.905,-0.1706458439443758,-0.3495070730973552,0.1646241045568017,1
0.3074595928192138,-0.0861149041958592,0.3745160035250534,-0.0993316234963596,-2.517155965450624,-0.1127323887118975,2.866420835609057,0.718247510252359,1.0,-0.0005911072782373,0.0001596077141285,6.333402928345655e-05,0.0003839719223252,0.0005206827188259,-0.0008781651812663,0.0002039005518006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0387412736825487,-0.0250749688785277,-0.0463121102356169,0.0607498754792703,0.0237534301608973,0.0368753484090158,0.0294053124305391,0.1094240993261337,-31.344913482666016,-0.3601711392402649,12.595582008361816,0.3377628624439239,2.379976749420166,0.1405737400054931,0.1157855492225822,-0.3835184855588104,0.1769822453840166,0.3144026779057821,0.042995882598139,0.1674281619615713,0.1339821590592264,-0.0861048619862206,0.3744680515883263,-0.0993304347092645,-2.517145292688804,-0.1127344232175139,2.8664432896553897,0.718388228089721,-0.086107462644577,0.3723163604736328,-0.0993572175502777,-2.5162720680236816,-0.1126948595046997,2.8666841983795166,0.7182626128196716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-4.905,-0.1474421694510362,-0.3060939084138482,0.1438049947157604,1
0.3230404853820801,-0.086114891188544,0.3745219962118273,-0.0993317742855051,-2.517158752575204,-0.1127323908210522,2.8664201506103666,0.7182513809536333,1.0,-7.961948077950413e-06,-0.0001502660971098,0.0002409322632489,-1.5305991592202212e-05,0.0001120140082268,-0.0004792570935268,0.0007478007679706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0271121164023797,-0.0505503201942808,-0.038100414548588,0.0981920877309085,0.0116515228046182,0.062275343025872,0.018502990647491,0.1094240993261337,-31.42029190063477,-0.3204982876777649,12.635254859924316,0.3377628624439239,2.379976749420166,0.1012060642242431,0.1297666963798981,-0.3923884357955687,0.1885643022581092,0.3186443455918519,0.0421548812347859,0.1675297909776661,0.1328411993770679,-0.0861048619862206,0.3744680515883263,-0.0993304347092645,-2.517145292688804,-0.1127344232175139,2.8664432896553897,0.718388228089721,-0.086107462644577,0.3723163604736328,-0.0993540287017822,-2.5162720680236816,-0.1126948595046997,2.8666841983795166,0.7182626128196716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-4.905,-0.1553169279260958,-0.3135420879863539,0.1565150686583584,1
0.3382632732391357,-0.086114891188544,0.3745219962118273,-0.0993317742855051,-2.517158752575204,-0.1127323908210522,2.8664201506103666,0.7182513809536333,1.0,-7.961948077950413e-06,-0.0001502660971098,0.0002409322632489,-1.5305991592202212e-05,0.0001120140082268,-0.0004792570935268,0.0007478007679706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0271121164023797,-0.0505503201942808,-0.038100414548588,0.0981920877309085,0.0116515228046182,0.062275343025872,0.018502990647491,0.1094240993261337,-31.42029190063477,-0.3204982876777649,12.635254859924316,0.3377628624439239,2.379976749420166,0.1012060642242431,0.1297666963798981,-0.3923884357955687,0.1885643022581092,0.3186443455918519,0.0421548812347859,0.1675297909776661,0.1328411993770679,-0.0861048619862206,0.3744680515883263,-0.0993304347092645,-2.517145292688804,-0.1127344232175139,2.8664432896553897,0.718388228089721,-0.086107462644577,0.3723163604736328,-0.0993540287017822,-2.5162720680236816,-0.1126948595046997,2.8666841983795166,0.7182626128196716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-4.905,-0.1553169279260958,-0.3135420879863539,0.1565150686583584,1
0.3543076515197754,-0.086114891188544,0.3745219962118273,-0.0993317742855051,-2.517158752575204,-0.1127323908210522,2.8664201506103666,0.7182513809536333,1.0,-7.961948077950413e-06,-0.0001502660971098,0.0002409322632489,-1.5305991592202212e-05,0.0001120140082268,-0.0004792570935268,0.0007478007679706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0271121164023797,-0.0505503201942808,-0.038100414548588,0.0981920877309085,0.0116515228046182,0.062275343025872,0.018502990647491,0.1094240993261337,-31.42029190063477,-0.3204982876777649,12.635254859924316,0.3377628624439239,2.379976749420166,0.1012060642242431,0.1297666963798981,-0.3923884357955687,0.1885643022581092,0.3186443455918519,0.0421548812347859,0.1675297909776661,0.1328411993770679,-0.0861048619862206,0.3744680515883263,-0.0993304347092645,-2.517145292688804,-0.1127344232175139,2.8664432896553897,0.718388228089721,-0.086107462644577,0.3723163604736328,-0.0993540287017822,-2.5162720680236816,-0.1126948595046997,2.8666841983795166,0.7182626128196716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-4.905,-0.1553169279260958,-0.3135420879863539,0.1565150686583584,1
