timestamp,pos1,pos2,pos3,pos4,pos5,pos6,pos7,gripper_width,vel1,vel2,vel3,vel4,vel5,vel6,vel7,vel_d1,vel_d2,vel_d3,vel_d4,vel_d5,vel_d6,vel_d7,tau_d1,tau_d2,tau_d3,tau_d4,tau_d5,tau_d6,tau_d7,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,tau_ext7,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_pos6,cmd_pos7,motor_pos1,motor_pos2,motor_pos3,motor_pos4,motor_pos5,motor_pos6,motor_pos7,motor_vel1,motor_vel2,motor_vel3,motor_vel4,motor_vel5,motor_vel6,motor_vel7,force_x,force_y,force_z,torque_ext_x,torque_ext_y,torque_ext_z,lifting
0.146510362625122,-0.0776686567247353,0.3851835099613555,-0.1090279864104168,-2.510913086949229,-0.1150844463615241,2.887017112850845,0.7281267614099715,1.0,0.0015853926219261,0.0012180070205699,-0.0009927930139436,-0.0002063879556754,-0.0002609119083712,-0.0002165512784739,-0.0001225980374909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094240993261337,-31.344913482666016,-0.3601711392402649,12.409119606018066,0.2370548546314239,2.349764347076416,0.1405737400054931,0.1897452490015374,-0.0779470851898682,0.2072748726305929,0.1588857178826559,-0.0748538580926795,0.1159039288031485,0.1527440850284961,-0.0776323244827375,0.3851909264607,-0.109024997772538,-2.510878330690612,-0.1150982212765205,2.8870221067534554,0.7281540050981236,-0.0776609778404235,0.3829838931560516,-0.109053261578083,-2.5100433826446533,-0.1150581464171409,2.8872780799865723,0.7281423807144165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.3940726801218234,0.0158893059556102,0.2415682675200363,1
0.1628642082214355,-0.0776686567247353,0.3851835099613555,-0.1090279864104168,-2.510913086949229,-0.1150844463615241,2.887017112850845,0.7281267614099715,1.0,0.0015853926219261,0.0012180070205699,-0.0009927930139436,-0.0002063879556754,-0.0002609119083712,-0.0002165512784739,-0.0001225980374909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094240993261337,-31.344913482666016,-0.3601711392402649,12.409119606018066,0.2370548546314239,2.349764347076416,0.1405737400054931,0.1897452490015374,-0.0779470851898682,0.2072748726305929,0.1588857178826559,-0.0748538580926795,0.1159039288031485,0.1527440850284961,-0.0776323244827375,0.3851909264607,-0.109024997772538,-2.510878330690612,-0.1150982212765205,2.8870221067534554,0.7281540050981236,-0.0776609778404235,0.3829838931560516,-0.109053261578083,-2.5100433826446533,-0.1150581464171409,2.8872780799865723,0.7281423807144165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.3940726801218234,0.0158893059556102,0.2415682675200363,1
0.1863400936126709,-0.0776711623783699,0.3851782463498666,-0.1090254807566341,-2.510916691104552,-0.1150844873080682,2.887023628713188,0.7281288976404402,1.0,0.0008537079582631,-0.0012585111660696,0.0001728534011571,-0.0010475943276845,-0.0015934497828785,0.0004658638156166,0.0005579983529049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1451296657323837,-31.269535064697266,-0.3958767056465149,12.444825172424316,0.2370548546314239,2.329622745513916,0.1213476657867431,0.1420385918628886,-0.0871245573123842,0.16335247240811,0.1663866974000746,-0.0702419582693861,0.1182879803622495,0.1530961523955571,-0.0776323244827375,0.3851909264607,-0.109024997772538,-2.510878330690612,-0.1150982212765205,2.8870221067534554,0.7281540050981236,-0.0776609778404235,0.3829838931560516,-0.109053261578083,-2.5100433826446533,-0.1150581464171409,2.8872828483581543,0.7281423807144165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.3703780191110972,0.0037762919842513,0.1962014101647136,1
0.2067084312438964,-0.0776711623783699,0.3851782463498666,-0.1090254807566341,-2.510916691104552,-0.1150844873080682,2.887023628713188,0.7281288976404402,1.0,0.0008537079582631,-0.0012585111660696,0.0001728534011571,-0.0010475943276845,-0.0015934497828785,0.0004658638156166,0.0005579983529049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1451296657323837,-31.269535064697266,-0.3958767056465149,12.444825172424316,0.2370548546314239,2.329622745513916,0.1213476657867431,0.1420385918628886,-0.0871245573123842,0.16335247240811,0.1663866974000746,-0.0702419582693861,0.1182879803622495,0.1530961523955571,-0.0776323244827375,0.3851909264607,-0.109024997772538,-2.510878330690612,-0.1150982212765205,2.8870221067534554,0.7281540050981236,-0.0776609778404235,0.3829838931560516,-0.109053261578083,-2.5100433826446533,-0.1150581464171409,2.8872828483581543,0.7281423807144165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.3703780191110972,0.0037762919842513,0.1962014101647136,1
0.2164788246154785,-0.0776711623783699,0.3851782463498666,-0.1090254807566341,-2.510916691104552,-0.1150844873080682,2.887023628713188,0.7281288976404402,1.0,0.0008537079582631,-0.0012585111660696,0.0001728534011571,-0.0010475943276845,-0.0015934497828785,0.0004658638156166,0.0005579983529049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1451296657323837,-31.269535064697266,-0.3958767056465149,12.444825172424316,0.2370548546314239,2.329622745513916,0.1213476657867431,0.1420385918628886,-0.0871245573123842,0.16335247240811,0.1663866974000746,-0.0702419582693861,0.1182879803622495,0.1530961523955571,-0.0776323244827375,0.3851909264607,-0.109024997772538,-2.510878330690612,-0.1150982212765205,2.8870221067534554,0.7281540050981236,-0.0776609778404235,0.3829838931560516,-0.109053261578083,-2.5100433826446533,-0.1150581464171409,2.8872828483581543,0.7281423807144165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.3703780191110972,0.0037762919842513,0.1962014101647136,1
0.2417981624603271,-0.0776803346531197,0.3851823147100578,-0.1090142106842576,-2.5109240973626106,-0.1150871783537601,2.887020644452837,0.7281256424321069,1.0,-6.722020204325447e-05,0.0001558424062678,0.0037577332905924,-0.0003133403436215,-0.001265049945332,9.98935015523582e-05,0.0003303515415477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0334105951232248,-0.0171383408427533,-0.0378807565342551,0.0211603175177397,0.017203205489876,0.0114875638581291,0.0183129155261667,0.1848025172948837,-31.19415664672852,-0.5109279751777649,12.294068336486816,0.2645206749439239,2.359835147857666,0.1506445407867431,0.1694114822892518,0.0221123534828273,0.1934074471237469,0.0775905781983623,-0.0728428428955018,0.1226791279027294,0.1543371167014605,-0.0776792361527158,0.3851828275744677,-0.109027986410417,-2.51091129084245,-0.1150844843850698,2.887021547029269,0.7281190302901798,-0.0776673704385757,0.3829934895038605,-0.1090500652790069,-2.510062456130981,-0.1150581464171409,2.8872828483581543,0.7281423807144165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.3680198388888901,0.0729828511996648,0.2219450036729248,1
0.257606029510498,-0.0776803346531197,0.3851823147100578,-0.1090142106842576,-2.5109240973626106,-0.1150871783537601,2.887020644452837,0.7281256424321069,1.0,-6.722020204325447e-05,0.0001558424062678,0.0037577332905924,-0.0003133403436215,-0.001265049945332,9.98935015523582e-05,0.0003303515415477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0334105951232248,-0.0171383408427533,-0.0378807565342551,0.0211603175177397,0.017203205489876,0.0114875638581291,0.0183129155261667,0.1848025172948837,-31.19415664672852,-0.5109279751777649,12.294068336486816,0.2645206749439239,2.359835147857666,0.1506445407867431,0.1694114822892518,0.0221123534828273,0.1934074471237469,0.0775905781983623,-0.0728428428955018,0.1226791279027294,0.1543371167014605,-0.0776792361527158,0.3851828275744677,-0.109027986410417,-2.51091129084245,-0.1150844843850698,2.887021547029269,0.7281190302901798,-0.0776673704385757,0.3829934895038605,-0.1090500652790069,-2.510062456130981,-0.1150581464171409,2.8872828483581543,0.7281423807144165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.3680198388888901,0.0729828511996648,0.2219450036729248,1
0.2606904506683349,-0.0776803346531197,0.3851823147100578,-0.1090142106842576,-2.5109240973626106,-0.1150871783537601,2.887020644452837,0.7281256424321069,1.0,-6.722020204325447e-05,0.0001558424062678,0.0037577332905924,-0.0003133403436215,-0.001265049945332,9.98935015523582e-05,0.0003303515415477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0334105951232248,-0.0171383408427533,-0.0378807565342551,0.0211603175177397,0.017203205489876,0.0114875638581291,0.0183129155261667,0.1848025172948837,-31.19415664672852,-0.5109279751777649,12.294068336486816,0.2645206749439239,2.359835147857666,0.1506445407867431,0.1694114822892518,0.0221123534828273,0.1934074471237469,0.0775905781983623,-0.0728428428955018,0.1226791279027294,0.1543371167014605,-0.0776792361527158,0.3851828275744677,-0.109027986410417,-2.51091129084245,-0.1150844843850698,2.887021547029269,0.7281190302901798,-0.0776673704385757,0.3829934895038605,-0.1090500652790069,-2.510062456130981,-0.1150581464171409,2.8872828483581543,0.7281423807144165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.3680198388888901,0.0729828511996648,0.2219450036729248,1
0.2843501567840576,-0.0776839475746739,0.38517933447607,-0.1090221661964052,-2.510916600719536,-0.1150798725302525,2.887018407950879,0.7281222854985131,1.0,0.0004179079225884,-0.0003966167876642,-2.5484698116906032e-05,0.0013400117771463,9.105505454836236e-05,-0.0008059691390268,-0.0014868315621798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045663159011126,0.0025381807119533,-0.0082178844054311,0.0154200684859483,0.0006855336971225,0.0098276669492682,0.0032597850073863,0.1451296657323837,-31.19415664672852,-0.3958767056465149,12.218689918518066,0.2370548546314239,2.379976749420166,0.1808569431304931,0.1781448491784273,0.0203421545097881,0.1989613782004041,0.0399985206268849,-0.0716193835190597,0.1342385468857648,0.1526040191667801,-0.0776792361527158,0.3851828275744677,-0.109027986410417,-2.51091129084245,-0.1150844843850698,2.887021547029269,0.7281190302901798,-0.0776737630367279,0.3829902708530426,-0.1090500652790069,-2.510059118270874,-0.1150533556938171,2.8872828483581543,0.7281423807144165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.3763753710194603,0.024710902153364,0.2283317696696196,1
0.290604829788208,-0.0776839475746739,0.38517933447607,-0.1090221661964052,-2.510916600719536,-0.1150798725302525,2.887018407950879,0.7281222854985131,1.0,0.0004179079225884,-0.0003966167876642,-2.5484698116906032e-05,0.0013400117771463,9.105505454836236e-05,-0.0008059691390268,-0.0014868315621798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045663159011126,0.0025381807119533,-0.0082178844054311,0.0154200684859483,0.0006855336971225,0.0098276669492682,0.0032597850073863,0.1451296657323837,-31.19415664672852,-0.3958767056465149,12.218689918518066,0.2370548546314239,2.379976749420166,0.1808569431304931,0.1781448491784273,0.0203421545097881,0.1989613782004041,0.0399985206268849,-0.0716193835190597,0.1342385468857648,0.1526040191667801,-0.0776792361527158,0.3851828275744677,-0.109027986410417,-2.51091129084245,-0.1150844843850698,2.887021547029269,0.7281190302901798,-0.0776737630367279,0.3829902708530426,-0.1090500652790069,-2.510059118270874,-0.1150533556938171,2.8872828483581543,0.7281423807144165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.3763753710194603,0.024710902153364,0.2283317696696196,1
0.3062310218811035,-0.0776839475746739,0.38517933447607,-0.1090221661964052,-2.510916600719536,-0.1150798725302525,2.887018407950879,0.7281222854985131,1.0,0.0004179079225884,-0.0003966167876642,-2.5484698116906032e-05,0.0013400117771463,9.105505454836236e-05,-0.0008059691390268,-0.0014868315621798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045663159011126,0.0025381807119533,-0.0082178844054311,0.0154200684859483,0.0006855336971225,0.0098276669492682,0.0032597850073863,0.1451296657323837,-31.19415664672852,-0.3958767056465149,12.218689918518066,0.2370548546314239,2.379976749420166,0.1808569431304931,0.1781448491784273,0.0203421545097881,0.1989613782004041,0.0399985206268849,-0.0716193835190597,0.1342385468857648,0.1526040191667801,-0.0776792361527158,0.3851828275744677,-0.109027986410417,-2.51091129084245,-0.1150844843850698,2.887021547029269,0.7281190302901798,-0.0776737630367279,0.3829902708530426,-0.1090500652790069,-2.510059118270874,-0.1150533556938171,2.8872828483581543,0.7281423807144165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.3763753710194603,0.024710902153364,0.2283317696696196,1
0.3223414421081543,-0.0776873806366446,0.3851802881516907,-0.1090191482907071,-2.51092166195019,-0.1150844857912465,2.887020291240127,0.7281132218483233,1.0,8.350114222801762e-05,-0.0001573185442832,-0.000179002691523,0.0010036425210478,0.0001092655895777,-0.0005502866554858,-0.0018971948326588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0663826105345045,0.1018166719067913,-0.0835602033285327,-0.0455102763622308,0.0167489565231278,-0.0319847872597858,0.0254770748826985,0.1451296657323837,-31.19415664672852,-0.4355495572090149,12.258362770080566,0.2370548546314239,2.359835147857666,0.2202246189117431,0.159003638791332,0.1003717426747433,0.1824327691673123,0.0050540452056668,-0.0725718378795325,0.1282970663025305,0.1515692776448727,-0.0776792361527158,0.3851828275744677,-0.109027986410417,-2.51091129084245,-0.1150844843850698,2.887021547029269,0.7281190302901798,-0.0776769593358039,0.3829902708530426,-0.1090500652790069,-2.510062456130981,-0.1150581464171409,2.8872828483581543,0.7281375527381897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.3545676506535793,0.1079221372380365,0.2100074481503171,1
0.3385088443756103,-0.0776924608726225,0.3851793344935249,-0.1090166589123244,-2.5109271497741985,-0.1150844332723369,2.8870206444468547,0.7281253672130714,1.0,-0.0017473487655953,-0.0006956380986267,0.0002947787566225,-0.0024495261901932,2.771677576441154e-05,0.0005503385912304,0.0016982070195774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013890304394,0.0280532096476547,-0.0225063194382263,0.0428273939435984,-0.0278157429190422,0.0328353724315999,-0.0174467687505357,0.2205080837011337,-31.19415664672852,-0.4355495572090149,12.369446754455566,0.2370548546314239,2.359835147857666,0.1112768650054931,0.1920336382316969,0.0055266070713112,0.2123830803440332,0.0466608276149475,-0.0738621028820248,0.1368352166107187,0.1562396046383077,-0.0776792361527158,0.3851828275744677,-0.109027986410417,-2.51091129084245,-0.1150844843850698,2.887021547029269,0.7281190302901798,-0.0776769593358039,0.3829902708530426,-0.1090468689799308,-2.510059118270874,-0.1150581464171409,2.8872828483581543,0.7281375527381897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.3926827206238903,0.0099741773883161,0.2430043191703588,1
0.35430908203125,-0.0776924608726225,0.3851793344935249,-0.1090166589123244,-2.5109271497741985,-0.1150844332723369,2.8870206444468547,0.7281253672130714,1.0,-0.0017473487655953,-0.0006956380986267,0.0002947787566225,-0.0024495261901932,2.771677576441154e-05,0.0005503385912304,0.0016982070195774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013890304394,0.0280532096476547,-0.0225063194382263,0.0428273939435984,-0.0278157429190422,0.0328353724315999,-0.0174467687505357,0.2205080837011337,-31.19415664672852,-0.4355495572090149,12.369446754455566,0.2370548546314239,2.359835147857666,0.1112768650054931,0.1920336382316969,0.0055266070713112,0.2123830803440332,0.0466608276149475,-0.0738621028820248,0.1368352166107187,0.1562396046383077,-0.0776792361527158,0.3851828275744677,-0.109027986410417,-2.51091129084245,-0.1150844843850698,2.887021547029269,0.7281190302901798,-0.0776769593358039,0.3829902708530426,-0.1090468689799308,-2.510059118270874,-0.1150581464171409,2.8872828483581543,0.7281375527381897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.3926827206238903,0.0099741773883161,0.2430043191703588,1
