timestamp,pos1,pos2,pos3,pos4,pos5,pos6,pos7,gripper_width,vel1,vel2,vel3,vel4,vel5,vel6,vel7,vel_d1,vel_d2,vel_d3,vel_d4,vel_d5,vel_d6,vel_d7,tau_d1,tau_d2,tau_d3,tau_d4,tau_d5,tau_d6,tau_d7,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,tau_ext7,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_pos6,cmd_pos7,motor_pos1,motor_pos2,motor_pos3,motor_pos4,motor_pos5,motor_pos6,motor_pos7,motor_vel1,motor_vel2,motor_vel3,motor_vel4,motor_vel5,motor_vel6,motor_vel7,force_x,force_y,force_z,torque_ext_x,torque_ext_y,torque_ext_z,lifting
0.1471290588378906,-0.0775424666453689,0.3856228847001727,-0.108885902146718,-2.507077184773788,-0.1153065162122464,2.8787575636539886,0.7288825848632389,1.0,-0.0009515191700876,0.000276081943215,-0.000382513716693,1.7034304231371513e-05,-9.98283694328734e-05,0.000513345188422,0.0006545904385299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205080837011337,-31.22986221313477,-0.3958767056465149,12.520203590393066,0.2553654015064239,2.217928409576416,0.1112768650054931,0.1653795426942316,0.0504863418825588,0.208684739304555,0.2188518932765146,-0.067820354011885,0.01278600168572,0.145712757307505,-0.0774954213461487,0.3856303007808088,-0.1088850279330676,-2.50702868054483,-0.115319513917184,2.878769775496876,0.7289033868842641,-0.07752675563097,0.3834313154220581,-0.1089126467704773,-2.506198644638061,-0.1152786612510681,2.879004001617432,0.7288949489593506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.2879546248087815,0.3282516505604964,0.22090757191706,1
0.1632885932922363,-0.077539724228824,0.3856203790463898,-0.1088830416236785,-2.5070747497589627,-0.1153060033102977,2.878756092936904,0.7288748537434472,1.0,-0.0001881448545297,-0.0012356306562618,0.0008006537615252,0.0015809050177077,-0.0001332906627355,-0.0002833979474167,-0.000145569349576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848025172948837,-31.19415664672852,-0.4355495572090149,12.484498023986816,0.2462101280689239,2.227999210357666,0.1808569431304931,0.175812739767024,0.0373012225615525,0.2140758024460838,0.2259484960678386,-0.0676449297459821,0.012872398253858,0.1536100413675994,-0.0774954213461487,0.3856303007808088,-0.1088850279330676,-2.50702868054483,-0.115319513917184,2.878769775496876,0.7289033868842641,-0.07752675563097,0.3834313154220581,-0.1089126467704773,-2.506198644638061,-0.1152786612510681,2.879004001617432,0.7288949489593506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.3146804555866105,0.3175027155430707,0.2315869632189786,1
0.1790523529052734,-0.077539724228824,0.3856203790463898,-0.1088830416236785,-2.5070747497589627,-0.1153060033102977,2.878756092936904,0.7288748537434472,1.0,-0.0001881448545297,-0.0012356306562618,0.0008006537615252,0.0015809050177077,-0.0001332906627355,-0.0002833979474167,-0.000145569349576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848025172948837,-31.19415664672852,-0.4355495572090149,12.484498023986816,0.2462101280689239,2.227999210357666,0.1808569431304931,0.175812739767024,0.0373012225615525,0.2140758024460838,0.2259484960678386,-0.0676449297459821,0.012872398253858,0.1536100413675994,-0.0774954213461487,0.3856303007808088,-0.1088850279330676,-2.50702868054483,-0.115319513917184,2.878769775496876,0.7289033868842641,-0.07752675563097,0.3834313154220581,-0.1089126467704773,-2.506198644638061,-0.1152786612510681,2.879004001617432,0.7288949489593506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.3146804555866105,0.3175027155430707,0.2315869632189786,1
0.2024097442626953,-0.0775369402892041,0.3856256687585981,-0.1088824077553606,-2.507080038603964,-0.1153027575446458,2.8787537990112355,0.7288726157876934,1.0,0.0008105863845261,0.0001932424878171,-2.3404857737447825e-05,-0.0009525268981198,-0.0004536312352555,-0.0004402459453424,-0.001516936328914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1451296657323837,-31.269535064697266,-0.4355495572090149,12.559876441955566,0.2553654015064239,2.238985538482666,0.2009985446929931,0.1566121068612325,0.0334410885481846,0.2041213860176996,0.2180605538587518,-0.0665812349872506,0.011890525036729,0.1591491510849756,-0.0774954213461487,0.3856303007808088,-0.1088850279330676,-2.50702868054483,-0.115319513917184,2.878769775496876,0.7289033868842641,-0.07752675563097,0.3834313154220581,-0.1089126467704773,-2.506198644638061,-0.1152738705277443,2.879004001617432,0.7288949489593506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.3050212725772769,0.3027558987732466,0.2164432651191952,1
0.2223591804504394,-0.0775369402892041,0.3856256687585981,-0.1088824077553606,-2.507080038603964,-0.1153027575446458,2.8787537990112355,0.7288726157876934,1.0,0.0008105863845261,0.0001932424878171,-2.3404857737447825e-05,-0.0009525268981198,-0.0004536312352555,-0.0004402459453424,-0.001516936328914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1451296657323837,-31.269535064697266,-0.4355495572090149,12.559876441955566,0.2553654015064239,2.238985538482666,0.2009985446929931,0.1566121068612325,0.0334410885481846,0.2041213860176996,0.2180605538587518,-0.0665812349872506,0.011890525036729,0.1591491510849756,-0.0774954213461487,0.3856303007808088,-0.1088850279330676,-2.50702868054483,-0.115319513917184,2.878769775496876,0.7289033868842641,-0.07752675563097,0.3834313154220581,-0.1089126467704773,-2.506198644638061,-0.1152738705277443,2.879004001617432,0.7288949489593506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.3050212725772769,0.3027558987732466,0.2164432651191952,1
0.2347962856292724,-0.0775369402892041,0.3856256687585981,-0.1088824077553606,-2.507080038603964,-0.1153027575446458,2.8787537990112355,0.7288726157876934,1.0,0.0008105863845261,0.0001932424878171,-2.3404857737447825e-05,-0.0009525268981198,-0.0004536312352555,-0.0004402459453424,-0.001516936328914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1451296657323837,-31.269535064697266,-0.4355495572090149,12.559876441955566,0.2553654015064239,2.238985538482666,0.2009985446929931,0.1566121068612325,0.0334410885481846,0.2041213860176996,0.2180605538587518,-0.0665812349872506,0.011890525036729,0.1591491510849756,-0.0774954213461487,0.3856303007808088,-0.1088850279330676,-2.50702868054483,-0.115319513917184,2.878769775496876,0.7289033868842641,-0.07752675563097,0.3834313154220581,-0.1089126467704773,-2.506198644638061,-0.1152738705277443,2.879004001617432,0.7288949489593506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.3050212725772769,0.3027558987732466,0.2164432651191952,1
0.2518444061279297,-0.0775422673340423,0.385622110576541,-0.1088848656100972,-2.507093429996866,-0.1152991308974529,2.8787582310706217,0.7288810727628156,1.0,-6.183744606136449e-05,-0.0012867520340257,-7.326531080516143e-07,0.0013861792624585,0.0005328354298454,-0.0001969149276658,0.0015178602361221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0532084599672722,0.0047530011579625,-0.0594584530567892,-0.0035119892868682,0.0255206066742213,-0.0065554834998149,0.0272061700272556,0.1451296657323837,-31.079105377197266,-0.3958767056465149,12.369446754455566,0.2269840538501739,2.197786808013916,0.1213476657867431,0.1079581622473046,0.1296572766778611,0.1558670624266369,0.1284444226182691,-0.066179969880696,-0.0060926937313518,0.1587330882612881,-0.0775422298824578,0.3856228847001727,-0.1088831209010406,-2.5070772584687897,-0.115300685752394,2.878756446147587,0.7288804486327701,-0.0775331482291221,0.3834408819675445,-0.1089126467704773,-2.5062243938446045,-0.1152738705277443,2.879004001617432,0.7288949489593506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.2834596259033858,0.3556857988444443,0.1691756910897157,1
0.265925645828247,-0.0775422673340423,0.385622110576541,-0.1088848656100972,-2.507093429996866,-0.1152991308974529,2.8787582310706217,0.7288810727628156,1.0,-6.183744606136449e-05,-0.0012867520340257,-7.326531080516143e-07,0.0013861792624585,0.0005328354298454,-0.0001969149276658,0.0015178602361221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0532084599672722,0.0047530011579625,-0.0594584530567892,-0.0035119892868682,0.0255206066742213,-0.0065554834998149,0.0272061700272556,0.1451296657323837,-31.079105377197266,-0.3958767056465149,12.369446754455566,0.2269840538501739,2.197786808013916,0.1213476657867431,0.1079581622473046,0.1296572766778611,0.1558670624266369,0.1284444226182691,-0.066179969880696,-0.0060926937313518,0.1587330882612881,-0.0775422298824578,0.3856228847001727,-0.1088831209010406,-2.5070772584687897,-0.115300685752394,2.878756446147587,0.7288804486327701,-0.0775331482291221,0.3834408819675445,-0.1089126467704773,-2.5062243938446045,-0.1152738705277443,2.879004001617432,0.7288949489593506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.2834596259033858,0.3556857988444443,0.1691756910897157,1
0.2798779010772705,-0.0775422673340423,0.385622110576541,-0.1088848656100972,-2.507093429996866,-0.1152991308974529,2.8787582310706217,0.7288810727628156,1.0,-6.183744606136449e-05,-0.0012867520340257,-7.326531080516143e-07,0.0013861792624585,0.0005328354298454,-0.0001969149276658,0.0015178602361221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0532084599672722,0.0047530011579625,-0.0594584530567892,-0.0035119892868682,0.0255206066742213,-0.0065554834998149,0.0272061700272556,0.1451296657323837,-31.079105377197266,-0.3958767056465149,12.369446754455566,0.2269840538501739,2.197786808013916,0.1213476657867431,0.1079581622473046,0.1296572766778611,0.1558670624266369,0.1284444226182691,-0.066179969880696,-0.0060926937313518,0.1587330882612881,-0.0775422298824578,0.3856228847001727,-0.1088831209010406,-2.5070772584687897,-0.115300685752394,2.878756446147587,0.7288804486327701,-0.0775331482291221,0.3834408819675445,-0.1089126467704773,-2.5062243938446045,-0.1152738705277443,2.879004001617432,0.7288949489593506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.2834596259033858,0.3556857988444443,0.1691756910897157,1
0.2956767082214355,-0.077544074140685,0.3856271613894543,-0.1088816622129179,-2.50709242806953,-0.1153012403519147,2.878755036171158,0.7288756802611881,1.0,0.0015834571055133,4.483303007944639e-05,-0.0004093267643592,-7.624995974577955e-05,0.0002412207984649,-0.0003012212717468,-0.0001671735304536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0310066437050282,0.0021879546530233,-0.0368777563279582,0.0104999736159982,0.0119578693224276,0.0059765514287723,0.0140840933156807,0.0697512477636337,-31.154483795166016,-0.3958767056465149,12.369446754455566,0.2462101280689239,2.197786808013916,0.1305029392242431,0.1551992771797058,0.1461946523790922,0.2040838636190459,0.1005230490723743,-0.0709054771353178,-0.0205750852387268,0.1518883497110656,-0.0775422298824578,0.3856228847001727,-0.1088831209010406,-2.5070772584687897,-0.115300685752394,2.878756446147587,0.7288804486327701,-0.0775395333766937,0.3834408819675445,-0.1089094430208206,-2.5062243938446045,-0.1152738705277443,2.8789992332458496,0.7288901805877686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.2891736639360616,0.3638170697969375,0.2135980030785234,1
0.3096659183502197,-0.077544074140685,0.3856271613894543,-0.1088816622129179,-2.50709242806953,-0.1153012403519147,2.878755036171158,0.7288756802611881,1.0,0.0015834571055133,4.483303007944639e-05,-0.0004093267643592,-7.624995974577955e-05,0.0002412207984649,-0.0003012212717468,-0.0001671735304536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0310066437050282,0.0021879546530233,-0.0368777563279582,0.0104999736159982,0.0119578693224276,0.0059765514287723,0.0140840933156807,0.0697512477636337,-31.154483795166016,-0.3958767056465149,12.369446754455566,0.2462101280689239,2.197786808013916,0.1305029392242431,0.1551992771797058,0.1461946523790922,0.2040838636190459,0.1005230490723743,-0.0709054771353178,-0.0205750852387268,0.1518883497110656,-0.0775422298824578,0.3856228847001727,-0.1088831209010406,-2.5070772584687897,-0.115300685752394,2.878756446147587,0.7288804486327701,-0.0775395333766937,0.3834408819675445,-0.1089094430208206,-2.5062243938446045,-0.1152738705277443,2.8789992332458496,0.7288901805877686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.2891736639360616,0.3638170697969375,0.2135980030785234,1
0.3247578144073486,-0.077544074140685,0.3856271613894543,-0.1088816622129179,-2.50709242806953,-0.1153012403519147,2.878755036171158,0.7288756802611881,1.0,0.0015834571055133,4.483303007944639e-05,-0.0004093267643592,-7.624995974577955e-05,0.0002412207984649,-0.0003012212717468,-0.0001671735304536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0310066437050282,0.0021879546530233,-0.0368777563279582,0.0104999736159982,0.0119578693224276,0.0059765514287723,0.0140840933156807,0.0697512477636337,-31.154483795166016,-0.3958767056465149,12.369446754455566,0.2462101280689239,2.197786808013916,0.1305029392242431,0.1551992771797058,0.1461946523790922,0.2040838636190459,0.1005230490723743,-0.0709054771353178,-0.0205750852387268,0.1518883497110656,-0.0775422298824578,0.3856228847001727,-0.1088831209010406,-2.5070772584687897,-0.115300685752394,2.878756446147587,0.7288804486327701,-0.0775395333766937,0.3834408819675445,-0.1089094430208206,-2.5062243938446045,-0.1152738705277443,2.8789992332458496,0.7288901805877686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.2891736639360616,0.3638170697969375,0.2135980030785234,1
0.3401136398315429,-0.0775507403968361,0.385629234867266,-0.1088820779300869,-2.50709796527697,-0.1153000678982998,2.878756284509234,0.7288789354695214,1.0,0.0009041104755861,0.0010332158534197,0.0004404657324018,-0.0003733004729686,-0.0033705597392706,6.516641340187898e-06,0.001511245765104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0999964871573639,0.0138694420169003,-0.1038221583951901,0.029243189648728,0.0701631396579982,0.0211643375533544,0.0749261183189271,0.0697512477636337,-31.19415664672852,-0.4355495572090149,12.409119606018066,0.2645206749439239,2.187716007232666,0.1012060642242431,0.1171492429502099,0.1410181522176332,0.1846221175149171,0.1003445708153265,-0.0608406532318531,-0.0204018025414078,0.1434840427501899,-0.0775422298824578,0.3856228847001727,-0.1088831209010406,-2.5070772584687897,-0.115300685752394,2.878756446147587,0.7288804486327701,-0.0775459334254264,0.3834408819675445,-0.1089126467704773,-2.506227493286133,-0.1152690798044204,2.8789992332458496,0.7288901805877686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.2201130246081727,0.3525701026156304,0.1767166683035339,1
0.3567650318145752,-0.077558591793116,0.3856271375387974,-0.1088793389206303,-2.5070924507522743,-0.1152976265746768,2.8787576069460736,0.7288723233275943,1.0,-0.001528415715114,0.0009538583770306,0.0008948797076415,0.0005714702169165,-8.700466711067202e-05,-2.1799400647297724e-06,9.519849947591338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0167101328043062,0.0221299567396407,-0.0295278655639021,0.0353841838246674,-0.0015499619858632,0.0302155456846047,0.0071375508116251,0.1451296657323837,-31.19415664672852,-0.4712551236152649,12.369446754455566,0.2553654015064239,2.207857608795166,0.1607153415679931,0.1487923450334884,0.1386742964510784,0.2117612114311996,0.0994662976316778,-0.0620768067787347,-0.0193903653324737,0.1437037690518767,-0.0775422298824578,0.3856228847001727,-0.1088831209010406,-2.5070772584687897,-0.115300685752394,2.878756446147587,0.7288804486327701,-0.0775491297245025,0.3834377229213714,-0.1089126467704773,-2.5062243938446045,-0.1152690798044204,2.879004001617432,0.7288901805877686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.2383026915935699,0.3508937089691784,0.2059826393310312,1
