timestamp,pos1,pos2,pos3,pos4,pos5,pos6,pos7,gripper_width,vel1,vel2,vel3,vel4,vel5,vel6,vel7,vel_d1,vel_d2,vel_d3,vel_d4,vel_d5,vel_d6,vel_d7,tau_d1,tau_d2,tau_d3,tau_d4,tau_d5,tau_d6,tau_d7,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,tau_ext7,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_pos6,cmd_pos7,motor_pos1,motor_pos2,motor_pos3,motor_pos4,motor_pos5,motor_pos6,motor_pos7,motor_vel1,motor_vel2,motor_vel3,motor_vel4,motor_vel5,motor_vel6,motor_vel7,force_x,force_y,force_z,torque_ext_x,torque_ext_y,torque_ext_z,lifting
0.146691083908081,-0.0777308609713686,0.3849283083435028,-0.1090095779986981,-2.511529839331644,-0.1150950919950431,2.886827306758636,0.7283542455832902,1.0,-0.0005198277914372,0.0007594724465597,-0.0003600672580246,3.98081123349168e-05,0.0010446277152743,0.0006985775103183,0.0020408665556224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205080837011337,-31.30524063110352,-0.3958767056465149,12.484498023986816,0.2462101280689239,2.329622745513916,0.1305029392242431,0.2002743096489931,-0.0575164773361424,0.204423559679769,0.2152991361737163,-0.069436205541051,0.1324799706045245,0.1594905187636217,-0.0776810511611339,0.384940846509936,-0.1090094332894686,-2.511475699908602,-0.1151143092195438,2.886836246225577,0.7283870358928977,-0.0777153074741363,0.3827314376831054,-0.1090372800827026,-2.5106537342071533,-0.1150677353143692,2.8870861530303955,0.7283676862716675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.4105251723617736,0.0975820163727754,0.2485107857346112,1
0.1625263690948486,-0.0777308609713686,0.3849283083435028,-0.1090095779986981,-2.511529839331644,-0.1150950919950431,2.886827306758636,0.7283542455832902,1.0,-0.0005198277914372,0.0007594724465597,-0.0003600672580246,3.98081123349168e-05,0.0010446277152743,0.0006985775103183,0.0020408665556224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205080837011337,-31.30524063110352,-0.3958767056465149,12.484498023986816,0.2462101280689239,2.329622745513916,0.1305029392242431,0.2002743096489931,-0.0575164773361424,0.204423559679769,0.2152991361737163,-0.069436205541051,0.1324799706045245,0.1594905187636217,-0.0776810511611339,0.384940846509936,-0.1090094332894686,-2.511475699908602,-0.1151143092195438,2.886836246225577,0.7283870358928977,-0.0777153074741363,0.3827314376831054,-0.1090372800827026,-2.5106537342071533,-0.1150677353143692,2.8870861530303955,0.7283676862716675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.4105251723617736,0.0975820163727754,0.2485107857346112,1
0.1785075664520263,-0.0777318743812269,0.3849250962602592,-0.1090084341668911,-2.511536377467534,-0.1150907803320954,2.886826581639168,0.7283440016871846,1.0,0.0013997004949617,-0.0018698409463608,1.617624904627374e-05,0.0006271353216783,-0.0001845987513674,0.000104421286092,-0.002062919196422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0151014079174867,0.0588588270902738,-0.0119172265522608,-0.0597995784896585,0.0150694138977831,-0.0413832277178432,0.0158294525970662,0.1451296657323837,-31.079105377197266,-0.3958767056465149,12.258362770080566,0.2462101280689239,2.339693546295166,0.1305029392242431,0.1920638328697854,0.1014501864798578,0.2092130417276105,0.1071987476829691,-0.06896575504292,0.1209367230434315,0.1501428530140457,-0.0777282760718412,0.3849205022794989,-0.1090095779982536,-2.5115323449854263,-0.1150950446426868,2.8868263622328727,0.7283487100337026,-0.0777217000722885,0.3827441930770874,-0.1090372800827026,-2.510676145553589,-0.1150629445910453,2.8870861530303955,0.7283580899238586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.3505491186216151,0.2253538466462606,0.239110949533098,1
0.194570779800415,-0.0777318743812269,0.3849250962602592,-0.1090084341668911,-2.511536377467534,-0.1150907803320954,2.886826581639168,0.7283440016871846,1.0,0.0013997004949617,-0.0018698409463608,1.617624904627374e-05,0.0006271353216783,-0.0001845987513674,0.000104421286092,-0.002062919196422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0151014079174867,0.0588588270902738,-0.0119172265522608,-0.0597995784896585,0.0150694138977831,-0.0413832277178432,0.0158294525970662,0.1451296657323837,-31.079105377197266,-0.3958767056465149,12.258362770080566,0.2462101280689239,2.339693546295166,0.1305029392242431,0.1920638328697854,0.1014501864798578,0.2092130417276105,0.1071987476829691,-0.06896575504292,0.1209367230434315,0.1501428530140457,-0.0777282760718412,0.3849205022794989,-0.1090095779982536,-2.5115323449854263,-0.1150950446426868,2.8868263622328727,0.7283487100337026,-0.0777217000722885,0.3827441930770874,-0.1090372800827026,-2.510676145553589,-0.1150629445910453,2.8870861530303955,0.7283580899238586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.3505491186216151,0.2253538466462606,0.239110949533098,1
0.2107796669006347,-0.0777318743812269,0.3849250962602592,-0.1090084341668911,-2.511536377467534,-0.1150907803320954,2.886826581639168,0.7283440016871846,1.0,0.0013997004949617,-0.0018698409463608,1.617624904627374e-05,0.0006271353216783,-0.0001845987513674,0.000104421286092,-0.002062919196422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0151014079174867,0.0588588270902738,-0.0119172265522608,-0.0597995784896585,0.0150694138977831,-0.0413832277178432,0.0158294525970662,0.1451296657323837,-31.079105377197266,-0.3958767056465149,12.258362770080566,0.2462101280689239,2.339693546295166,0.1305029392242431,0.1920638328697854,0.1014501864798578,0.2092130417276105,0.1071987476829691,-0.06896575504292,0.1209367230434315,0.1501428530140457,-0.0777282760718412,0.3849205022794989,-0.1090095779982536,-2.5115323449854263,-0.1150950446426868,2.8868263622328727,0.7283487100337026,-0.0777217000722885,0.3827441930770874,-0.1090372800827026,-2.510676145553589,-0.1150629445910453,2.8870861530303955,0.7283580899238586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.3505491186216151,0.2253538466462606,0.239110949533098,1
0.2265841960906982,-0.0777389941484357,0.3849301097256126,-0.1090035189024189,-2.511536291079681,-0.1150870358544447,2.886829836473851,0.7282541368620672,1.0,0.0014527879334699,0.0011025570856748,0.0006045359284971,0.0011603681902896,0.0002792387483108,0.0005362479039501,-0.0118164930595211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0558614976297849,-0.0009817117469647,-0.0475237635040565,0.0101667113636165,0.0694714898822134,0.0077073265643182,0.0729683371056494,0.1094240993261337,-31.22986221313477,-0.4355495572090149,12.294068336486816,0.2553654015064239,2.349764347076416,0.1012060642242431,0.1996117736579388,0.0227726220380831,0.2298987469788193,0.1029761364591661,-0.0622247231822243,0.1377196648244743,0.1301087083165344,-0.0777282760718412,0.3849205022794989,-0.1090095779982536,-2.5115323449854263,-0.1150950446426868,2.8868263622328727,0.7283487100337026,-0.0777312889695167,0.3827378153800964,-0.1090340837836265,-2.510672807693481,-0.1150581464171409,2.887090921401977,0.728257417678833,0.0,0.0,0.0,0.0,0.0,0.0,-0.01877311617136,-999,-999,-3.9240000000000004,-0.3015837959500219,0.0950391595537105,0.2427311078148407,1
0.2425727844238281,-0.0777459691835553,0.3849269055076605,-0.108998880373688,-2.5115383425608164,-0.1150784057174305,2.886829836474524,0.7281154161854512,1.0,9.30381730996888e-05,-0.000225890829548,0.0006084794967904,8.213671417203393e-05,0.0057367111598568,0.0005521975765227,0.0014662864755445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0750238069172684,-0.0200445866679793,-0.0615443317513791,0.0324541139891549,0.1122268221575047,0.022840580540089,0.1210511035040518,0.0340456813573837,-31.19415664672852,-0.5466335415840149,12.333741188049316,0.2919864952564239,2.349764347076416,0.1405737400054931,0.2304538916277972,0.0187184863550828,0.2585066278092144,0.0984226470902707,-0.0614305966148317,0.1392360492473769,0.1287048138971882,-0.0777282760718412,0.3849205022794989,-0.1090095779982536,-2.5115323449854263,-0.1150950446426868,2.8868263622328727,0.7283487100337026,-0.0777440667152404,0.3827378153800964,-0.1090372800827026,-2.510672807693481,-0.1150437742471695,2.887090921401977,0.7281327843666077,0.0,0.0,0.0,0.0,0.0189207084476947,0.0,0.0377957746386528,-999,-999,-3.9240000000000004,-0.3109196295709856,0.0867071489161356,0.2706998388577432,1
0.2587032318115234,-0.0777459691835553,0.3849269055076605,-0.108998880373688,-2.5115383425608164,-0.1150784057174305,2.886829836474524,0.7281154161854512,1.0,9.30381730996888e-05,-0.000225890829548,0.0006084794967904,8.213671417203393e-05,0.0057367111598568,0.0005521975765227,0.0014662864755445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0750238069172684,-0.0200445866679793,-0.0615443317513791,0.0324541139891549,0.1122268221575047,0.022840580540089,0.1210511035040518,0.0340456813573837,-31.19415664672852,-0.5466335415840149,12.333741188049316,0.2919864952564239,2.349764347076416,0.1405737400054931,0.2304538916277972,0.0187184863550828,0.2585066278092144,0.0984226470902707,-0.0614305966148317,0.1392360492473769,0.1287048138971882,-0.0777282760718412,0.3849205022794989,-0.1090095779982536,-2.5115323449854263,-0.1150950446426868,2.8868263622328727,0.7283487100337026,-0.0777440667152404,0.3827378153800964,-0.1090372800827026,-2.510672807693481,-0.1150437742471695,2.887090921401977,0.7281327843666077,0.0,0.0,0.0,0.0,0.0189207084476947,0.0,0.0377957746386528,-999,-999,-3.9240000000000004,-0.3109196295709856,0.0867071489161356,0.2706998388577432,1
0.275714635848999,-0.0777687520520316,0.3849269702510948,-0.1090012697992726,-2.5115383333908885,-0.1150721613239439,2.8868253605630336,0.7281035248703428,1.0,-0.001798372269399,-0.0004485234565901,-0.0005182522994111,0.0004478962408186,-0.000138198107394,-0.0004820081283543,0.0007212269337791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508380578729586,-0.0411388456401033,-0.0671225191100849,0.0946858694451496,0.0182288129895832,0.0624136570996901,0.0255387474871857,0.1848025172948837,-31.19415664672852,-0.4355495572090149,12.333741188049316,0.2553654015064239,2.390047550201416,0.0810644626617431,0.1091065551012617,0.0112066832677457,0.1418808121891424,0.0910433076473931,-0.0544635047659393,0.1446499503832219,0.1245148897980422,-0.0777282760718412,0.3849205022794989,-0.1090095779982536,-2.5115323449854263,-0.1150950446426868,2.8868263622328727,0.7283487100337026,-0.0777568519115448,0.3827378153800964,-0.1090308874845504,-2.510672807693481,-0.1150437742471695,2.887090921401977,0.72811359167099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.257301820326889,0.0509041065256708,0.1542901281479958,1
0.2911503314971924,-0.0777687520520316,0.3849269702510948,-0.1090012697992726,-2.5115383333908885,-0.1150721613239439,2.8868253605630336,0.7281035248703428,1.0,-0.001798372269399,-0.0004485234565901,-0.0005182522994111,0.0004478962408186,-0.000138198107394,-0.0004820081283543,0.0007212269337791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508380578729586,-0.0411388456401033,-0.0671225191100849,0.0946858694451496,0.0182288129895832,0.0624136570996901,0.0255387474871857,0.1848025172948837,-31.19415664672852,-0.4355495572090149,12.333741188049316,0.2553654015064239,2.390047550201416,0.0810644626617431,0.1091065551012617,0.0112066832677457,0.1418808121891424,0.0910433076473931,-0.0544635047659393,0.1446499503832219,0.1245148897980422,-0.0777282760718412,0.3849205022794989,-0.1090095779982536,-2.5115323449854263,-0.1150950446426868,2.8868263622328727,0.7283487100337026,-0.0777568519115448,0.3827378153800964,-0.1090308874845504,-2.510672807693481,-0.1150437742471695,2.887090921401977,0.72811359167099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.257301820326889,0.0509041065256708,0.1542901281479958,1
0.3065969944000244,-0.0777687520520316,0.3849269702510948,-0.1090012697992726,-2.5115383333908885,-0.1150721613239439,2.8868253605630336,0.7281035248703428,1.0,-0.001798372269399,-0.0004485234565901,-0.0005182522994111,0.0004478962408186,-0.000138198107394,-0.0004820081283543,0.0007212269337791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508380578729586,-0.0411388456401033,-0.0671225191100849,0.0946858694451496,0.0182288129895832,0.0624136570996901,0.0255387474871857,0.1848025172948837,-31.19415664672852,-0.4355495572090149,12.333741188049316,0.2553654015064239,2.390047550201416,0.0810644626617431,0.1091065551012617,0.0112066832677457,0.1418808121891424,0.0910433076473931,-0.0544635047659393,0.1446499503832219,0.1245148897980422,-0.0777282760718412,0.3849205022794989,-0.1090095779982536,-2.5115323449854263,-0.1150950446426868,2.8868263622328727,0.7283487100337026,-0.0777568519115448,0.3827378153800964,-0.1090308874845504,-2.510672807693481,-0.1150437742471695,2.887090921401977,0.72811359167099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.257301820326889,0.0509041065256708,0.1542901281479958,1
0.3230674266815185,-0.0777670363412314,0.3849294641310709,-0.1089988706745493,-2.5115376967358807,-0.1150710126386012,2.8868253605630665,0.7280968991619465,1.0,-0.0008890447008005,0.0010022049866484,-3.3689770645601846e-05,0.0004778114674604,0.0004582511956402,-1.1007954899584382e-05,-0.0005687113838912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1007995585544966,0.0166982023920577,-0.1296182117891426,0.0852008249989668,0.0365586551217484,0.0576200370494145,0.0516568335696511,0.1451296657323837,-31.22986221313477,-0.4712551236152649,12.333741188049316,0.2462101280689239,2.390047550201416,0.1405737400054931,0.1126859589118734,0.0119868246459534,0.142263063304239,0.09619901479341,-0.0589189777745694,0.1551517623295243,0.1195958688899024,-0.0777282760718412,0.3849205022794989,-0.1090095779982536,-2.5115323449854263,-0.1150950446426868,2.8868263622328727,0.7283487100337026,-0.0777568519115448,0.3827378153800964,-0.1090308874845504,-2.510672807693481,-0.1150437742471695,2.887090921401977,0.72811359167099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.2601564607610641,0.0511685342549755,0.1571576632386011,1
0.3389225006103515,-0.0777670363412314,0.3849294641310709,-0.1089988706745493,-2.5115376967358807,-0.1150710126386012,2.8868253605630665,0.7280968991619465,1.0,-0.0008890447008005,0.0010022049866484,-3.3689770645601846e-05,0.0004778114674604,0.0004582511956402,-1.1007954899584382e-05,-0.0005687113838912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1007995585544966,0.0166982023920577,-0.1296182117891426,0.0852008249989668,0.0365586551217484,0.0576200370494145,0.0516568335696511,0.1451296657323837,-31.22986221313477,-0.4712551236152649,12.333741188049316,0.2462101280689239,2.390047550201416,0.1405737400054931,0.1126859589118734,0.0119868246459534,0.142263063304239,0.09619901479341,-0.0589189777745694,0.1551517623295243,0.1195958688899024,-0.0777282760718412,0.3849205022794989,-0.1090095779982536,-2.5115323449854263,-0.1150950446426868,2.8868263622328727,0.7283487100337026,-0.0777568519115448,0.3827378153800964,-0.1090308874845504,-2.510672807693481,-0.1150437742471695,2.887090921401977,0.72811359167099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-3.9240000000000004,-0.2601564607610641,0.0511685342549755,0.1571576632386011,1
